"Date","Price","Open","High","Low","Vol.","Change %"
"07/06/2021","1,377.8","1,395.5","1,396.9","1,377.8","","-1.27%"
"07/05/2021","1,395.6","1,381.7","1,395.6","1,380.0","","1.00%"
"07/02/2021","1,381.9","1,377.9","1,390.9","1,375.1","","0.29%"
"07/01/2021","1,377.8","1,374.6","1,383.9","1,373.7","","0.21%"
"06/30/2021","1,374.9","1,374.8","1,377.6","1,363.7","","0.00%"
"06/29/2021","1,375.0","1,356.9","1,375.0","1,353.3","","1.24%"
"06/28/2021","1,358.1","1,389.8","1,390.0","1,358.1","","-2.28%"
"06/25/2021","1,389.8","1,374.6","1,392.7","1,374.0","","1.09%"
"06/24/2021","1,374.8","1,354.8","1,374.8","1,354.3","","1.49%"
"06/23/2021","1,354.7","1,347.5","1,355.0","1,337.0","","0.53%"
"06/22/2021","1,347.6","1,339.3","1,351.0","1,337.9","","0.60%"
"06/21/2021","1,339.4","1,343.1","1,346.1","1,331.1","","-0.41%"
"06/18/2021","1,344.9","1,381.6","1,381.6","1,344.9","","-2.69%"
"06/17/2021","1,382.1","1,420.3","1,421.0","1,382.1","","-2.71%"
"06/15/2021","1,420.7","1,455.4","1,455.4","1,420.7","","-2.40%"
"06/14/2021","1,455.6","1,451.5","1,455.6","1,443.8","","0.19%"
"06/11/2021","1,452.8","1,448.8","1,457.1","1,444.3","","0.27%"
"06/10/2021","1,448.8","1,448.7","1,450.7","1,447.1","","0.00%"
"06/09/2021","1,448.8","1,446.8","1,448.8","1,434.1","","0.10%"
"06/08/2021","1,447.3","1,438.8","1,448.2","1,436.9","","0.56%"
"06/07/2021","1,439.3","1,449.4","1,449.8","1,439.3","","-0.71%"
"06/04/2021","1,449.7","1,449.6","1,452.8","1,446.5","","-0.01%"
"06/03/2021","1,449.8","1,477.0","1,477.8","1,449.8","","-1.87%"
"06/02/2021","1,477.4","1,468.8","1,477.4","1,468.8","","0.61%"
"06/01/2021","1,468.4","1,443.7","1,468.4","1,440.9","","1.72%"
"05/31/2021","1,443.5","1,429.9","1,447.6","1,429.9","","0.81%"
"05/28/2021","1,431.9","1,421.2","1,431.9","1,419.7","","0.75%"
"05/27/2021","1,421.2","1,383.4","1,421.2","1,381.8","","2.64%"
"05/26/2021","1,384.6","1,392.6","1,394.1","1,384.6","","-0.67%"
"05/25/2021","1,393.9","1,391.4","1,393.9","1,390.7","","0.09%"
"05/24/2021","1,392.6","1,398.6","1,400.1","1,386.8","","-0.44%"
"05/21/2021","1,398.8","1,393.3","1,398.8","1,392.8","","0.38%"
"05/20/2021","1,393.5","1,388.1","1,393.5","1,386.9","","0.39%"
"05/19/2021","1,388.0","1,435.3","1,435.3","1,388.0","","-3.31%"
"05/18/2021","1,435.5","1,429.0","1,435.5","1,429.0","","0.47%"
"05/17/2021","1,428.8","1,421.2","1,428.8","1,419.9","","0.52%"
"05/14/2021","1,421.3","1,418.7","1,421.3","1,411.6","","0.20%"
"05/13/2021","1,418.5","1,456.5","1,456.5","1,414.4","","-2.60%"
"05/12/2021","1,456.4","1,443.5","1,465.8","1,443.5","","0.87%"
"05/11/2021","1,443.9","1,457.1","1,457.1","1,441.0","","-0.89%"
"05/10/2021","1,456.9","1,447.5","1,464.8","1,447.4","","0.64%"
"05/07/2021","1,447.6","1,415.3","1,447.6","1,414.2","","2.29%"
"05/06/2021","1,415.1","1,405.2","1,415.1","1,403.2","","0.70%"
"05/05/2021","1,405.3","1,359.7","1,405.3","1,358.2","","3.38%"
"05/04/2021","1,359.4","1,358.4","1,379.9","1,358.4","","0.07%"
"05/03/2021","1,358.4","1,384.6","1,385.2","1,358.4","","-1.91%"
"04/30/2021","1,384.9","1,397.6","1,397.6","1,384.9","","-0.92%"
"04/29/2021","1,397.7","1,396.7","1,401.0","1,389.7","","0.07%"
"04/28/2021","1,396.7","1,384.5","1,396.7","1,383.6","","0.89%"
"04/26/2021","1,384.4","1,365.3","1,384.4","1,364.4","","1.38%"
"04/23/2021","1,365.6","1,357.0","1,365.6","1,356.3","","0.66%"
"04/22/2021","1,356.7","1,358.5","1,360.5","1,353.6","","-0.14%"
"04/21/2021","1,358.5","1,365.2","1,366.8","1,354.3","","-0.51%"
"04/20/2021","1,365.5","1,399.9","1,399.9","1,365.5","","-2.43%"
"04/19/2021","1,399.5","1,402.2","1,403.5","1,395.4","","-0.19%"
"04/16/2021","1,402.2","1,377.3","1,402.2","1,377.3","","1.78%"
"04/15/2021","1,377.6","1,380.5","1,388.0","1,377.6","","-0.17%"
"04/14/2021","1,380.0","1,362.0","1,380.0","1,360.3","","1.32%"
"04/13/2021","1,362.0","1,359.2","1,362.0","1,357.5","","0.23%"
"04/12/2021","1,358.9","1,369.7","1,370.4","1,358.9","","-0.80%"
"04/09/2021","1,369.8","1,355.1","1,369.8","1,354.2","","1.07%"
"04/08/2021","1,355.4","1,352.8","1,363.8","1,350.2","","0.20%"
"04/07/2021","1,352.7","1,361.3","1,366.6","1,352.7","","-0.62%"
"04/06/2021","1,361.2","1,336.2","1,361.2","1,336.2","","1.87%"
"04/01/2021","1,336.2","1,338.6","1,345.0","1,336.2","","-0.16%"
"03/31/2021","1,338.3","1,358.8","1,358.8","1,338.3","","-1.45%"
"03/30/2021","1,357.9","1,350.8","1,359.8","1,347.9","","0.53%"
"03/29/2021","1,350.8","1,349.6","1,358.7","1,349.6","","0.31%"
"03/26/2021","1,346.6","1,289.8","1,346.6","1,288.8","","4.40%"
"03/25/2021","1,289.8","1,306.6","1,308.2","1,289.8","","-1.28%"
"03/24/2021","1,306.6","1,295.6","1,306.6","1,290.2","","0.87%"
"03/23/2021","1,295.4","1,334.0","1,335.5","1,295.4","","-2.89%"
"03/19/2021","1,334.0","1,366.3","1,366.3","1,334.0","","-2.36%"
"03/18/2021","1,366.2","1,364.6","1,370.0","1,364.6","","0.12%"
"03/17/2021","1,364.6","1,394.3","1,399.6","1,364.6","","-2.13%"
"03/16/2021","1,394.3","1,411.3","1,412.5","1,392.9","","-1.20%"
"03/15/2021","1,411.2","1,429.6","1,430.6","1,411.2","","-1.28%"
"03/12/2021","1,429.6","1,414.4","1,429.6","1,410.5","","1.09%"
"03/11/2021","1,414.2","1,410.1","1,414.4","1,406.2","","0.29%"
"03/10/2021","1,410.1","1,408.6","1,414.5","1,407.7","","0.13%"
"03/09/2021","1,408.3","1,423.6","1,433.4","1,408.3","","-1.07%"
"03/08/2021","1,423.6","1,416.0","1,423.6","1,414.8","","0.54%"
"03/05/2021","1,415.9","1,388.6","1,415.9","1,388.2","","1.99%"
"03/04/2021","1,388.4","1,382.7","1,388.4","1,376.3","","0.48%"
"03/03/2021","1,381.8","1,387.0","1,403.2","1,381.8","","-0.38%"
"03/02/2021","1,387.0","1,371.0","1,387.0","1,369.9","","1.22%"
"03/01/2021","1,370.3","1,335.3","1,370.3","1,321.5","","2.66%"
"02/26/2021","1,334.9","1,390.1","1,390.5","1,334.9","","-3.95%"
"02/25/2021","1,389.7","1,349.6","1,390.0","1,348.3","","3.03%"
"02/24/2021","1,348.9","1,333.9","1,354.5","1,329.8","","1.16%"
"02/23/2021","1,333.4","1,349.4","1,362.5","1,333.4","","-1.18%"
"02/22/2021","1,349.4","1,353.7","1,358.3","1,349.4","","-0.33%"
"02/19/2021","1,353.8","1,334.7","1,353.8","1,324.6","","1.42%"
"02/18/2021","1,334.9","1,347.7","1,347.7","1,333.1","","-0.96%"
"02/17/2021","1,347.8","1,354.2","1,367.4","1,347.8","","-0.48%"
"02/16/2021","1,354.2","5,964.1","5,966.7","1,353.7","","-77.29%"
"02/15/2021","5,963.6","1,319.3","5,963.6","1,317.7","","351.89%"
"02/12/2021","1,319.7","1,309.0","1,319.7","1,306.5","","0.82%"
"02/11/2021","1,309.0","1,327.6","1,328.3","1,309.0","","-1.40%"
"02/10/2021","1,327.6","1,301.0","1,327.6","1,299.0","","2.05%"
"02/09/2021","1,300.9","1,300.6","1,303.3","1,297.1","","0.04%"
"02/08/2021","1,300.4","1,288.9","1,307.2","1,281.3","","0.89%"
"02/05/2021","1,288.9","1,261.3","1,327.3","1,259.9","","2.18%"
"02/04/2021","1,261.4","1,237.3","1,261.4","1,237.3","","1.94%"
"02/03/2021","1,237.4","1,236.1","1,237.4","1,234.3","","0.10%"
"02/02/2021","1,236.1","1,239.3","1,241.6","1,236.1","","-0.25%"
"02/01/2021","1,239.3","1,232.3","1,248.7","1,230.6","","0.57%"
"01/29/2021","1,232.3","1,247.1","1,247.5","1,232.3","","-1.17%"
"01/28/2021","1,246.8","1,226.4","1,246.8","1,224.2","","1.66%"
"01/27/2021","1,226.4","1,256.6","1,257.0","1,226.4","","-2.45%"
"01/26/2021","1,257.2","1,249.1","1,257.2","1,248.9","","0.65%"
"01/25/2021","1,249.1","1,271.8","1,272.0","1,249.1","","-1.81%"
"01/22/2021","1,272.1","1,294.7","1,296.3","1,272.1","","-1.72%"
"01/21/2021","1,294.3","1,289.7","1,297.6","1,289.7","","0.37%"
"01/20/2021","1,289.6","1,284.5","1,293.3","1,283.8","","0.39%"
"01/19/2021","1,284.6","1,292.5","1,293.5","1,284.6","","-0.61%"
"01/18/2021","1,292.4","1,296.2","1,296.6","1,292.4","","-0.29%"
"01/15/2021","1,296.2","1,314.3","1,316.4","1,296.2","","-1.32%"
"01/14/2021","1,313.6","1,311.1","1,313.6","1,307.3","","0.21%"
"01/13/2021","1,310.8","1,318.6","1,321.6","1,310.8","","-0.60%"
"01/12/2021","1,318.7","1,330.0","1,334.9","1,318.7","","-0.86%"
"01/11/2021","1,330.2","1,354.9","1,354.9","1,317.9","","-1.50%"
"01/08/2021","1,350.4","1,334.6","1,354.6","1,333.2","","1.19%"
"01/07/2021","1,334.6","1,295.6","1,334.6","1,279.8","","3.24%"
"01/06/2021","1,292.7","1,246.7","1,292.7","1,240.2","","3.69%"
"01/05/2021","1,246.7","1,242.8","1,254.4","1,241.7","","0.17%"
"01/04/2021","1,244.6","1,233.1","1,244.6","1,226.4","","1.00%"
"12/31/2020","1,232.3","1,237.9","1,239.5","1,232.3","","-0.45%"
"12/30/2020","1,237.8","1,238.4","1,239.1","1,236.0","","-0.02%"
"12/29/2020","1,238.1","1,235.8","1,238.1","1,235.7","","0.19%"
"12/28/2020","1,235.8","1,230.1","1,235.8","1,228.3","","0.46%"
"12/24/2020","1,230.2","1,223.6","1,232.7","1,223.6","","0.48%"
"12/23/2020","1,224.3","1,207.0","1,224.3","1,203.9","","1.43%"
"12/22/2020","1,207.0","1,201.5","1,207.0","1,201.0","","0.46%"
"12/21/2020","1,201.4","1,242.6","1,242.6","1,201.4","","-3.31%"
"12/18/2020","1,242.6","1,253.0","1,254.1","1,239.5","","-0.79%"
"12/17/2020","1,252.4","1,228.9","1,256.7","1,228.9","","1.92%"
"12/15/2020","1,228.8","1,222.4","1,228.8","1,211.2","","0.51%"
"12/14/2020","1,222.6","1,218.2","1,233.5","1,217.9","","0.36%"
"12/11/2020","1,218.2","1,225.2","1,226.8","1,212.5","","-0.58%"
"12/10/2020","1,225.3","1,248.8","1,248.8","1,225.3","","-1.88%"
"12/09/2020","1,248.8","1,244.1","1,251.0","1,241.8","","0.35%"
"12/08/2020","1,244.4","1,243.8","1,247.6","1,242.3","","0.04%"
"12/07/2020","1,243.8","1,250.0","1,250.0","1,236.5","","-0.49%"
"12/04/2020","1,250.0","1,224.1","1,250.0","1,220.8","","2.09%"
"12/03/2020","1,224.3","1,200.8","1,224.3","1,199.7","","1.95%"
"12/02/2020","1,200.9","1,178.6","1,200.9","1,176.4","","1.90%"
"12/01/2020","1,178.5","1,165.0","1,178.5","1,165.0","","1.16%"
"11/30/2020","1,165.0","1,186.0","1,186.3","1,165.0","","-1.77%"
"11/27/2020","1,185.9","1,186.7","1,191.6","1,185.9","","-0.20%"
"11/26/2020","1,188.3","1,191.3","1,192.0","1,187.6","","-0.25%"
"11/25/2020","1,191.3","1,197.5","1,198.1","1,191.0","","-0.65%"
"11/24/2020","1,199.2","1,162.8","1,199.2","1,157.8","","3.12%"
"11/23/2020","1,162.9","1,147.8","1,162.9","1,147.8","","1.16%"
"11/20/2020","1,149.5","1,166.4","1,166.4","1,149.5","","-1.43%"
"11/19/2020","1,166.1","1,183.1","1,183.1","1,166.1","","-1.44%"
"11/18/2020","1,183.1","1,175.3","1,183.1","1,173.6","","0.67%"
"11/17/2020","1,175.2","1,175.0","1,178.4","1,174.1","","0.00%"
"11/16/2020","1,175.2","1,169.8","1,178.8","1,168.2","","0.45%"
"11/13/2020","1,169.9","1,180.1","1,181.6","1,162.4","","-0.86%"
