"Date","Price","Open","High","Low","Vol.","Change %"
"09/02/2022","2,094.05","2,094.05","2,094.05","2,094.05","","0.09%"
"08/31/2022","2,092.26","2,092.26","2,092.26","2,092.26","","-0.16%"
"08/30/2022","2,095.66","2,095.66","2,095.66","2,095.66","","0.11%"
"08/29/2022","2,093.29","2,093.29","2,093.29","2,093.29","","-0.08%"
"08/26/2022","2,094.99","2,094.99","2,094.99","2,094.99","","0.38%"
"08/25/2022","2,086.98","2,086.98","2,086.98","2,086.98","","0.00%"
"08/24/2022","2,086.97","2,086.97","2,086.97","2,086.97","","0.60%"
"08/23/2022","2,074.53","2,074.53","2,074.53","2,074.53","","-0.19%"
"08/22/2022","2,078.41","2,078.41","2,078.41","2,078.41","","0.01%"
"08/19/2022","2,078.30","2,078.30","2,078.30","2,078.30","","0.57%"
"08/18/2022","2,066.56","2,066.56","2,066.56","2,066.56","","-0.07%"
"08/17/2022","2,068.11","2,068.11","2,068.11","2,068.11","","0.03%"
"08/16/2022","2,067.45","2,067.45","2,067.45","2,067.45","","-0.00%"
"08/12/2022","2,067.51","2,067.51","2,067.51","2,067.51","","0.20%"
"08/11/2022","2,063.42","2,063.42","2,063.42","2,063.42","","0.12%"
"08/10/2022","2,060.90","2,060.90","2,060.90","2,060.90","","-0.08%"
"08/09/2022","2,062.62","2,062.62","2,062.62","2,062.62","","-0.16%"
"08/08/2022","2,065.89","2,065.89","2,065.89","2,065.89","","-0.13%"
"08/05/2022","2,068.66","2,068.66","2,068.66","2,068.66","","0.24%"
"08/04/2022","2,063.76","2,063.76","2,063.76","2,063.76","","0.64%"
"08/03/2022","2,050.67","2,050.67","2,050.67","2,050.67","","0.59%"
"08/02/2022","2,038.55","2,038.55","2,038.55","2,038.55","","0.23%"
"08/01/2022","2,033.91","2,033.91","2,033.91","2,033.91","","1.14%"
"07/29/2022","2,011.03","2,011.03","2,011.03","2,011.03","","-1.25%"
"07/28/2022","2,036.49","2,036.49","2,036.49","2,036.49","","0.00%"
"07/27/2022","2,036.48","2,036.48","2,036.48","2,036.48","","-0.23%"
"07/26/2022","2,041.16","2,041.16","2,041.16","2,041.16","","-0.13%"
"07/25/2022","2,043.87","2,043.87","2,043.87","2,043.87","","0.08%"
"07/22/2022","2,042.22","2,042.22","2,042.22","2,042.22","","-0.10%"
"07/21/2022","2,044.22","2,044.22","2,044.22","2,044.22","","0.22%"
"07/20/2022","2,039.78","2,039.78","2,039.78","2,039.78","","-0.02%"
"07/19/2022","2,040.19","2,040.19","2,040.19","2,040.19","","0.02%"
"07/18/2022","2,039.87","2,039.87","2,039.87","2,039.87","","-0.13%"
"07/15/2022","2,042.46","2,042.46","2,042.46","2,042.46","","-0.03%"
"07/14/2022","2,043.14","2,043.14","2,043.14","2,043.14","","-0.49%"
"07/13/2022","2,053.13","2,053.13","2,053.13","2,053.13","","0.01%"
"07/12/2022","2,052.92","2,052.92","2,052.92","2,052.92","","-0.23%"
"07/11/2022","2,057.75","2,057.75","2,057.75","2,057.75","","-0.13%"
"07/08/2022","2,060.53","2,060.53","2,060.53","2,060.53","","-0.78%"
"07/07/2022","2,076.63","2,076.63","2,076.63","2,076.63","","-0.32%"
"07/06/2022","2,083.25","2,083.25","2,083.25","2,083.25","","-0.54%"
"07/05/2022","2,094.56","2,094.56","2,094.56","2,094.56","","-0.33%"
"07/04/2022","2,101.51","2,101.51","2,101.51","2,101.51","","-0.83%"
"07/01/2022","2,119.04","2,119.04","2,119.04","2,119.04","","-0.38%"
"06/30/2022","2,127.14","2,127.14","2,127.14","2,127.14","","0.12%"
"06/29/2022","2,124.65","2,124.65","2,124.65","2,124.65","","-0.35%"
"06/28/2022","2,132.10","2,132.10","2,132.10","2,132.10","","-0.19%"
"06/27/2022","2,136.10","2,136.10","2,136.10","2,136.10","","-0.38%"
"06/24/2022","2,144.23","2,144.23","2,144.23","2,144.23","","-0.12%"
"06/23/2022","2,146.75","2,146.75","2,146.75","2,146.75","","-0.16%"
"06/22/2022","2,150.29","2,150.29","2,150.29","2,150.29","","-0.36%"
"06/21/2022","2,158.02","2,158.02","2,158.02","2,158.02","","-0.03%"
"06/20/2022","2,158.71","2,158.71","2,158.71","2,158.71","","-0.39%"
"06/17/2022","2,167.09","2,167.09","2,167.09","2,167.09","","-0.25%"
"06/16/2022","2,172.53","2,172.53","2,172.53","2,172.53","","-0.27%"
"06/15/2022","2,178.46","2,178.46","2,178.46","2,178.46","","-0.39%"
"06/14/2022","2,186.93","2,186.93","2,186.93","2,186.93","","-0.34%"
"06/13/2022","2,194.32","2,194.32","2,194.32","2,194.32","","0.04%"
"06/10/2022","2,193.40","2,193.40","2,193.40","2,193.40","","0.46%"
"06/09/2022","2,183.43","2,183.43","2,183.43","2,183.43","","0.46%"
"06/08/2022","2,173.53","2,173.53","2,173.53","2,173.53","","-0.43%"
"06/07/2022","2,183.02","2,183.02","2,183.02","2,183.02","","-0.05%"
"06/06/2022","2,184.04","2,184.04","2,184.04","2,184.04","","-0.17%"
"06/03/2022","2,187.74","2,187.74","2,187.74","2,187.74","","0.05%"
"06/02/2022","2,186.74","2,186.74","2,186.74","2,186.74","","-0.08%"
"06/01/2022","2,188.58","2,188.58","2,188.58","2,188.58","","0.04%"
"05/31/2022","2,187.78","2,187.78","2,187.78","2,187.78","","-0.18%"
"05/30/2022","2,191.83","2,191.83","2,191.83","2,191.83","","-0.24%"
"05/27/2022","2,197.12","2,197.12","2,197.12","2,197.12","","-0.32%"
"05/26/2022","2,204.15","2,204.15","2,204.15","2,204.15","","-0.47%"
"05/25/2022","2,214.48","2,214.48","2,214.48","2,214.48","","-0.60%"
"05/24/2022","2,227.77","2,227.77","2,227.77","2,227.77","","-0.15%"
"05/23/2022","2,231.18","2,231.18","2,231.18","2,231.18","","0.10%"
"05/20/2022","2,228.84","2,228.84","2,228.84","2,228.84","","-0.25%"
"05/19/2022","2,234.32","2,234.32","2,234.32","2,234.32","","-0.36%"
"05/18/2022","2,242.45","2,242.45","2,242.45","2,242.45","","-0.17%"
"05/17/2022","2,246.35","2,246.35","2,246.35","2,246.35","","0.17%"
"05/16/2022","2,242.62","2,242.62","2,242.62","2,242.62","","-0.17%"
"05/13/2022","2,246.41","2,246.41","2,246.41","2,246.41","","-0.17%"
"05/12/2022","2,250.31","2,250.31","2,250.31","2,250.31","","-0.42%"
"05/11/2022","2,259.89","2,259.89","2,259.89","2,259.89","","-0.13%"
"05/10/2022","2,262.76","2,262.76","2,262.76","2,262.76","","-0.15%"
"05/09/2022","2,266.24","2,266.24","2,266.24","2,266.24","","-0.42%"
"05/06/2022","2,275.73","2,275.73","2,275.73","2,275.73","","-0.70%"
"05/05/2022","2,291.79","2,291.79","2,291.79","2,291.79","","-0.54%"
"05/04/2022","2,304.13","2,304.13","2,304.13","2,304.13","","0.30%"
"05/02/2022","2,297.35","2,297.35","2,297.35","2,297.35","","0.33%"
"04/29/2022","2,289.76","2,289.76","2,289.76","2,289.76","","0.26%"
"04/28/2022","2,283.84","2,283.84","2,283.84","2,283.84","","0.36%"
"04/27/2022","2,275.64","2,275.64","2,275.64","2,275.64","","0.38%"
"04/26/2022","2,267.01","2,267.01","2,267.01","2,267.01","","0.29%"
"04/25/2022","2,260.45","2,260.45","2,260.45","2,260.45","","0.34%"
"04/22/2022","2,252.90","2,252.90","2,252.90","2,252.90","","0.33%"
"04/21/2022","2,245.54","2,245.54","2,245.54","2,245.54","","0.27%"
"04/20/2022","2,239.51","2,239.51","2,239.51","2,239.51","","0.05%"
"04/19/2022","2,238.35","2,238.35","2,238.35","2,238.35","","0.12%"
"04/18/2022","2,235.62","2,235.62","2,235.62","2,235.62","","0.07%"
"04/15/2022","2,234.01","2,234.01","2,234.01","2,234.01","","0.41%"
"04/14/2022","2,224.95","2,224.95","2,224.95","2,224.95","","0.36%"
"04/13/2022","2,216.97","2,216.97","2,216.97","2,216.97","","0.16%"
"04/12/2022","2,213.53","2,213.53","2,213.53","2,213.53","","0.11%"
"04/11/2022","2,211.13","2,211.13","2,211.13","2,211.13","","0.07%"
"04/08/2022","2,209.67","2,209.67","2,209.67","2,209.67","","0.05%"
"04/07/2022","2,208.47","2,208.47","2,208.47","2,208.47","","-0.05%"
"04/06/2022","2,209.59","2,209.59","2,209.59","2,209.59","","-0.20%"
"04/05/2022","2,213.94","2,213.94","2,213.94","2,213.94","","0.24%"
"04/04/2022","2,208.68","2,208.68","2,208.68","2,208.68","","0.21%"
"04/01/2022","2,203.97","2,203.97","2,203.97","2,203.97","","0.25%"
"03/31/2022","2,198.45","2,198.45","2,198.45","2,198.45","","0.77%"
"03/30/2022","2,181.73","2,181.73","2,181.73","2,181.73","","0.78%"
"03/29/2022","2,164.75","2,164.75","2,164.75","2,164.75","","0.44%"
"03/28/2022","2,155.30","2,155.30","2,155.30","2,155.30","","0.31%"
"03/25/2022","2,148.63","2,148.63","2,148.63","2,148.63","","0.19%"
"03/24/2022","2,144.56","2,144.56","2,144.56","2,144.56","","-0.25%"
"03/23/2022","2,149.88","2,149.88","2,149.88","2,149.88","","0.39%"
"03/22/2022","2,141.59","2,141.59","2,141.59","2,141.59","","0.23%"
"03/21/2022","2,136.59","2,136.59","2,136.59","2,136.59","","0.46%"
"03/18/2022","2,126.89","2,126.89","2,126.89","2,126.89","","0.18%"
"03/17/2022","2,123.05","2,123.05","2,123.05","2,123.05","","0.51%"
"03/16/2022","2,112.27","2,112.27","2,112.27","2,112.27","","-0.08%"
"03/15/2022","2,114.03","2,114.03","2,114.03","2,114.03","","-0.40%"
"03/14/2022","2,122.48","2,122.48","2,122.48","2,122.48","","-0.08%"
"03/11/2022","2,124.21","2,124.21","2,124.21","2,124.21","","-0.20%"
"03/10/2022","2,128.42","2,128.42","2,128.42","2,128.42","","0.56%"
"03/09/2022","2,116.54","2,116.54","2,116.54","2,116.54","","-0.23%"
"03/08/2022","2,121.36","2,121.36","2,121.36","2,121.36","","-0.20%"
"03/07/2022","2,125.53","2,125.53","2,125.53","2,125.53","","-1.20%"
"03/04/2022","2,151.41","2,151.41","2,151.41","2,151.41","","-0.18%"
"03/03/2022","2,155.35","2,155.35","2,155.35","2,155.35","","-0.12%"
"03/02/2022","2,157.94","2,157.94","2,157.94","2,157.94","","-0.07%"
"02/28/2022","2,159.49","2,159.49","2,159.49","2,159.49","","-0.15%"
"02/25/2022","2,162.84","2,162.84","2,162.84","2,162.84","","-0.04%"
"02/24/2022","2,163.71","2,163.71","2,163.71","2,163.71","","-1.16%"
"02/23/2022","2,189.08","2,189.08","2,189.08","2,189.08","","-0.04%"
"02/22/2022","2,189.85","2,189.85","2,189.85","2,189.85","","-0.25%"
"02/21/2022","2,195.26","2,195.26","2,195.26","2,195.26","","0.26%"
"02/18/2022","2,189.49","2,189.49","2,189.49","2,189.49","","0.30%"
"02/17/2022","2,182.99","2,182.99","2,182.99","2,182.99","","-0.17%"
"02/16/2022","2,186.76","2,186.76","2,186.76","2,186.76","","0.89%"
"02/15/2022","2,167.53","2,167.53","2,167.53","2,167.53","","0.10%"
"02/14/2022","2,165.38","2,165.38","2,165.38","2,165.38","","0.50%"
"02/11/2022","2,154.65","2,154.65","2,154.65","2,154.65","","0.03%"
"02/10/2022","2,153.91","2,153.91","2,153.91","2,153.91","","0.38%"
"02/09/2022","2,145.68","2,145.68","2,145.68","2,145.68","","0.18%"
"02/08/2022","2,141.73","2,141.73","2,141.73","2,141.73","","0.03%"
"02/07/2022","2,141.17","2,141.17","2,141.17","2,141.17","","0.38%"
"02/04/2022","2,133.06","2,133.06","2,133.06","2,133.06","","0.05%"
"02/03/2022","2,132.05","2,132.05","2,132.05","2,132.05","","-0.21%"
"01/31/2022","2,136.55","2,136.55","2,136.55","2,136.55","","0.09%"
"01/28/2022","2,134.60","2,134.60","2,134.60","2,134.60","","0.12%"
"01/27/2022","2,131.99","2,131.99","2,131.99","2,131.99","","0.13%"
"01/26/2022","2,129.32","2,129.32","2,129.32","2,129.32","","-0.05%"
"01/25/2022","2,130.40","2,130.40","2,130.40","2,130.40","","-0.21%"
"01/24/2022","2,134.78","2,134.78","2,134.78","2,134.78","","-0.10%"
"01/21/2022","2,136.98","2,136.98","2,136.98","2,136.98","","0.01%"
"01/20/2022","2,136.80","2,136.80","2,136.80","2,136.80","","0.08%"
"01/19/2022","2,135.16","2,135.16","2,135.16","2,135.16","","0.14%"
"01/17/2022","2,132.19","2,132.19","2,132.19","2,132.19","","0.04%"
"01/14/2022","2,131.29","2,131.29","2,131.29","2,131.29","","0.03%"
"01/13/2022","2,130.71","2,130.71","2,130.71","2,130.71","","0.55%"
"01/12/2022","2,119.06","2,119.06","2,119.06","2,119.06","","0.30%"
"01/11/2022","2,112.81","2,112.81","2,112.81","2,112.81","","-0.00%"
"01/10/2022","2,112.86","2,112.86","2,112.86","2,112.86","","0.25%"
"01/07/2022","2,107.58","2,107.58","2,107.58","2,107.58","","0.19%"
"01/06/2022","2,103.56","2,103.56","2,103.56","2,103.56","","0.01%"
"01/05/2022","2,103.38","2,103.38","2,103.38","2,103.38","","0.20%"
"01/04/2022","2,099.13","2,099.13","2,099.13","2,099.13","","0.06%"
"12/31/2021","2,097.89","2,097.89","2,097.89","2,097.89","","-0.02%"
"12/30/2021","2,098.28","2,098.28","2,098.28","2,098.28","","-0.04%"
"12/29/2021","2,099.21","2,099.21","2,099.21","2,099.21","","0.45%"
"12/28/2021","2,089.71","2,089.71","2,089.71","2,089.71","","0.16%"
"12/27/2021","2,086.29","2,086.29","2,086.29","2,086.29","","0.43%"
"12/24/2021","2,077.26","2,077.26","2,077.26","2,077.26","","0.47%"
"12/23/2021","2,067.47","2,067.47","2,067.47","2,067.47","","0.02%"
"12/22/2021","2,067.00","2,067.00","2,067.00","2,067.00","","0.42%"
"12/21/2021","2,058.39","2,058.39","2,058.39","2,058.39","","-0.10%"
"12/20/2021","2,060.51","2,060.51","2,060.51","2,060.51","","-0.19%"
"12/17/2021","2,064.35","2,064.35","2,064.35","2,064.35","","-0.33%"
"12/16/2021","2,071.28","2,071.28","2,071.28","2,071.28","","0.16%"
"12/15/2021","2,067.89","2,067.89","2,067.89","2,067.89","","-0.24%"
"12/14/2021","2,072.93","2,072.93","2,072.93","2,072.93","","-0.31%"
"12/13/2021","2,079.31","2,079.31","2,079.31","2,079.31","","-0.04%"
"12/10/2021","2,080.18","2,080.18","2,080.18","2,080.18","","0.01%"
"12/09/2021","2,079.88","2,079.88","2,079.88","2,079.88","","0.10%"
"12/08/2021","2,077.76","2,077.76","2,077.76","2,077.76","","1.89%"
"12/07/2021","2,039.19","2,039.19","2,039.19","2,039.19","","0.73%"
"12/06/2021","2,024.49","2,024.49","2,024.49","2,024.49","","0.76%"
"12/03/2021","2,009.20","2,009.20","2,009.20","2,009.20","","0.08%"
"12/02/2021","2,007.58","2,007.58","2,007.58","2,007.58","","-0.97%"
"12/01/2021","2,027.31","2,027.31","2,027.31","2,027.31","","0.83%"
"11/30/2021","2,010.67","2,010.67","2,010.67","2,010.67","","-0.43%"
"11/29/2021","2,019.36","2,019.36","2,019.36","2,019.36","","-2.70%"
"11/26/2021","2,075.35","2,075.35","2,075.35","2,075.35","","-1.04%"
"11/25/2021","2,097.07","2,097.07","2,097.07","2,097.07","","-0.51%"
"11/24/2021","2,107.85","2,107.85","2,107.85","2,107.85","","-0.21%"
"11/23/2021","2,112.28","2,112.28","2,112.28","2,112.28","","0.10%"
"11/22/2021","2,110.26","2,110.26","2,110.26","2,110.26","","-1.63%"
"11/19/2021","2,145.26","2,145.26","2,145.26","2,145.26","","0.09%"
"11/18/2021","2,143.37","2,143.37","2,143.37","2,143.37","","-0.10%"
"11/17/2021","2,145.42","2,145.42","2,145.42","2,145.42","","-0.17%"
"11/16/2021","2,149.06","2,149.06","2,149.06","2,149.06","","0.67%"
"11/15/2021","2,134.69","2,134.69","2,134.69","2,134.69","","1.46%"
"11/12/2021","2,104.05","2,104.05","2,104.05","2,104.05","","0.37%"
"11/11/2021","2,096.35","2,096.35","2,096.35","2,096.35","","-0.89%"
"11/10/2021","2,115.17","2,115.17","2,115.17","2,115.17","","-0.23%"
"11/09/2021","2,119.98","2,119.98","2,119.98","2,119.98","","0.04%"
"11/08/2021","2,119.13","2,119.13","2,119.13","2,119.13","","0.21%"
"11/05/2021","2,114.62","2,114.62","2,114.62","2,114.62","","0.19%"
"11/03/2021","2,110.63","2,110.63","2,110.63","2,110.63","","-0.62%"
"10/29/2021","2,123.80","2,123.80","2,123.80","2,123.80","","-0.04%"
"10/28/2021","2,124.66","2,124.66","2,124.66","2,124.66","","0.11%"
"10/27/2021","2,122.27","2,122.27","2,122.27","2,122.27","","0.21%"
"10/26/2021","2,117.91","2,117.91","2,117.91","2,117.91","","0.28%"
"10/25/2021","2,111.90","2,111.90","2,111.90","2,111.90","","0.04%"
"10/22/2021","2,110.98","2,110.98","2,110.98","2,110.98","","0.80%"
"10/21/2021","2,094.23","2,094.23","2,094.23","2,094.23","","0.17%"
"10/20/2021","2,090.59","2,090.59","2,090.59","2,090.59","","0.04%"
"10/19/2021","2,089.82","2,089.82","2,089.82","2,089.82","","0.30%"
"10/18/2021","2,083.60","2,083.60","2,083.60","2,083.60","","-0.08%"
"10/15/2021","2,085.31","2,085.31","2,085.31","2,085.31","","0.13%"
"10/14/2021","2,082.66","2,082.66","2,082.66","2,082.66","","0.10%"
"10/13/2021","2,080.66","2,080.66","2,080.66","2,080.66","","0.10%"
"10/12/2021","2,078.49","2,078.49","2,078.49","2,078.49","","0.13%"
"10/11/2021","2,075.79","2,075.79","2,075.79","2,075.79","","-0.34%"
"10/08/2021","2,082.97","2,082.97","2,082.97","2,082.97","","0.07%"
"10/07/2021","2,081.57","2,081.57","2,081.57","2,081.57","","0.98%"
"10/06/2021","2,061.34","2,061.34","2,061.34","2,061.34","","1.21%"
"10/05/2021","2,036.74","2,036.74","2,036.74","2,036.74","","0.37%"
"10/04/2021","2,029.32","2,029.32","2,029.32","2,029.32","","0.39%"
"10/01/2021","2,021.41","2,021.41","2,021.41","2,021.41","","0.54%"
"09/30/2021","2,010.58","2,010.58","2,010.58","2,010.58","","0.12%"
"09/29/2021","2,008.17","2,008.17","2,008.17","2,008.17","","1.47%"
"09/28/2021","1,979.09","1,979.09","1,979.09","1,979.09","","0.02%"
"09/27/2021","1,978.79","1,978.79","1,978.79","1,978.79","","-0.32%"
"09/24/2021","1,985.21","1,985.21","1,985.21","1,985.21","","0.04%"
"09/23/2021","1,984.45","1,984.45","1,984.45","1,984.45","","0.91%"
"09/22/2021","1,966.52","1,966.52","1,966.52","1,966.52","","0.10%"
"09/21/2021","1,964.58","1,964.58","1,964.58","1,964.58","","0.06%"
"09/20/2021","1,963.36","1,963.36","1,963.36","1,963.36","","0.01%"
"09/17/2021","1,963.07","1,963.07","1,963.07","1,963.07","","0.14%"
"09/16/2021","1,960.31","1,960.31","1,960.31","1,960.31","","0.37%"
"09/15/2021","1,953.14","1,953.14","1,953.14","1,953.14","","-0.09%"
"09/14/2021","1,954.96","1,954.96","1,954.96","1,954.96","","-0.06%"
"09/13/2021","1,956.13","1,956.13","1,956.13","1,956.13","","-0.03%"
"09/10/2021","1,956.81","1,956.81","1,956.81","1,956.81","","0.52%"
"09/09/2021","1,946.70","1,946.70","1,946.70","1,946.70","","0.02%"
"09/08/2021","1,946.30","1,946.30","1,946.30","1,946.30","","-0.38%"
"09/07/2021","1,953.80","1,953.80","1,953.80","1,953.80","","0.09%"
"09/06/2021","1,952.09","1,952.09","1,952.09","1,952.09","","-0.05%"
"09/03/2021","1,953.14","1,953.14","1,953.14","1,953.14","","-0.19%"
"09/02/2021","1,956.79","1,956.79","1,956.79","1,956.79","","0.07%"
"09/01/2021","1,955.39","1,955.39","1,955.39","1,955.39","","0.11%"
"08/31/2021","1,953.30","1,953.30","1,953.30","1,953.30","","-0.32%"
"08/30/2021","1,959.60","1,959.60","1,959.60","1,959.60","","0.06%"
"08/27/2021","1,958.45","1,958.45","1,958.45","1,958.45","","-0.26%"
"08/26/2021","1,963.46","1,963.46","1,963.46","1,963.46","","-0.01%"
"08/25/2021","1,963.59","1,963.59","1,963.59","1,963.59","","-0.34%"
"08/24/2021","1,970.32","1,970.32","1,970.32","1,970.32","","-0.04%"
"08/23/2021","1,971.02","1,971.02","1,971.02","1,971.02","","-0.05%"
"08/20/2021","1,971.94","1,971.94","1,971.94","1,971.94","","0.10%"
"08/19/2021","1,969.93","1,969.93","1,969.93","1,969.93","","-0.06%"
"08/18/2021","1,971.12","1,971.12","1,971.12","1,971.12","","0.53%"
"08/17/2021","1,960.78","1,960.78","1,960.78","1,960.78","","0.76%"
"08/16/2021","1,946.05","1,946.05","1,946.05","1,946.05","","0.31%"
"08/13/2021","1,940.05","1,940.05","1,940.05","1,940.05","","0.72%"
"08/12/2021","1,926.25","1,926.25","1,926.25","1,926.25","","-0.18%"
"08/11/2021","1,929.78","1,929.78","1,929.78","1,929.78","","0.12%"
"08/10/2021","1,927.47","1,927.47","1,927.47","1,927.47","","0.50%"
"08/09/2021","1,917.96","1,917.96","1,917.96","1,917.96","","-0.03%"
"08/06/2021","1,918.45","1,918.45","1,918.45","1,918.45","","-0.05%"
"08/05/2021","1,919.46","1,919.46","1,919.46","1,919.46","","0.34%"
"08/04/2021","1,912.88","1,912.88","1,912.88","1,912.88","","-0.20%"
"08/03/2021","1,916.64","1,916.64","1,916.64","1,916.64","","0.11%"
"08/02/2021","1,914.57","1,914.57","1,914.57","1,914.57","","-0.11%"
"07/30/2021","1,916.62","1,916.62","1,916.62","1,916.62","","-0.56%"
"07/29/2021","1,927.49","1,927.49","1,927.49","1,927.49","","0.56%"
"07/28/2021","1,916.75","1,916.75","1,916.75","1,916.75","","0.24%"
"07/27/2021","1,912.19","1,912.19","1,912.19","1,912.19","","-0.36%"
"07/26/2021","1,919.14","1,919.14","1,919.14","1,919.14","","-0.10%"
"07/23/2021","1,921.06","1,921.06","1,921.06","1,921.06","","0.01%"
"07/22/2021","1,920.80","1,920.80","1,920.80","1,920.80","","0.09%"
"07/21/2021","1,919.13","1,919.13","1,919.13","1,919.13","","0.78%"
"07/20/2021","1,904.36","1,904.36","1,904.36","1,904.36","","-2.64%"
"07/19/2021","1,955.92","1,955.92","1,955.92","1,955.92","","-0.96%"
"07/16/2021","1,974.91","1,974.91","1,974.91","1,974.91","","-0.53%"
"07/15/2021","1,985.52","1,985.52","1,985.52","1,985.52","","-0.02%"
"07/14/2021","1,985.96","1,985.96","1,985.96","1,985.96","","0.27%"
"07/13/2021","1,980.69","1,980.69","1,980.69","1,980.69","","0.63%"
"07/12/2021","1,968.31","1,968.31","1,968.31","1,968.31","","0.26%"
"07/09/2021","1,963.16","1,963.16","1,963.16","1,963.16","","1.02%"
"07/08/2021","1,943.36","1,943.36","1,943.36","1,943.36","","0.69%"
"07/07/2021","1,930.02","1,930.02","1,930.02","1,930.02","","1.16%"
"07/06/2021","1,907.80","1,907.80","1,907.80","1,907.80","","0.73%"
"07/05/2021","1,894.04","1,894.04","1,894.04","1,894.04","","0.29%"
"07/02/2021","1,888.60","1,888.60","1,888.60","1,888.60","","0.80%"
"07/01/2021","1,873.57","1,873.57","1,873.57","1,873.57","","0.56%"
"06/30/2021","1,863.22","1,863.22","1,863.22","1,863.22","","0.10%"
"06/29/2021","1,861.36","1,861.36","1,861.36","1,861.36","","0.32%"
"06/28/2021","1,855.46","1,855.46","1,855.46","1,855.46","","0.24%"
"06/25/2021","1,851.01","1,851.01","1,851.01","1,851.01","","0.34%"
"06/24/2021","1,844.80","1,844.80","1,844.80","1,844.80","","1.07%"
"06/23/2021","1,825.20","1,825.20","1,825.20","1,825.20","","-0.16%"
"06/22/2021","1,828.21","1,828.21","1,828.21","1,828.21","","-0.21%"
"06/21/2021","1,832.13","1,832.13","1,832.13","1,832.13","","0.14%"
"06/18/2021","1,829.55","1,829.55","1,829.55","1,829.55","","-0.65%"
"06/17/2021","1,841.44","1,841.44","1,841.44","1,841.44","","1.73%"
"06/16/2021","1,810.21","1,810.21","1,810.21","1,810.21","","2.02%"
"06/15/2021","1,774.30","1,774.30","1,774.30","1,774.30","","0.96%"
"06/14/2021","1,757.43","1,757.43","1,757.43","1,757.43","","0.68%"
"06/11/2021","1,745.51","1,745.51","1,745.51","1,745.51","","0.30%"
"06/10/2021","1,740.31","1,740.31","1,740.31","1,740.31","","0.08%"
"06/09/2021","1,738.96","1,738.96","1,738.96","1,738.96","","0.05%"
"06/08/2021","1,738.05","1,738.05","1,738.05","1,738.05","","0.33%"
"06/07/2021","1,732.27","1,732.27","1,732.27","1,732.27","","0.15%"
"06/04/2021","1,729.67","1,729.67","1,729.67","1,729.67","","0.22%"
"06/03/2021","1,725.89","1,725.89","1,725.89","1,725.89","","0.15%"
"06/02/2021","1,723.39","1,723.39","1,723.39","1,723.39","","0.34%"
"06/01/2021","1,717.54","1,717.54","1,717.54","1,717.54","","0.23%"
"05/31/2021","1,713.60","1,713.60","1,713.60","1,713.60","","-0.93%"
"05/28/2021","1,729.63","1,729.63","1,729.63","1,729.63","","-0.59%"
"05/27/2021","1,739.90","1,739.90","1,739.90","1,739.90","","-0.09%"
"05/26/2021","1,741.49","1,741.49","1,741.49","1,741.49","","-0.34%"
"05/25/2021","1,747.37","1,747.37","1,747.37","1,747.37","","0.01%"
"05/24/2021","1,747.17","1,747.17","1,747.17","1,747.17","","-0.15%"
"05/21/2021","1,749.82","1,749.82","1,749.82","1,749.82","","0.35%"
"05/20/2021","1,743.69","1,743.69","1,743.69","1,743.69","","0.10%"
"05/19/2021","1,741.91","1,741.91","1,741.91","1,741.91","","-0.67%"
"05/18/2021","1,753.68","1,753.68","1,753.68","1,753.68","","-0.16%"
"05/17/2021","1,756.42","1,756.42","1,756.42","1,756.42","","2.86%"
"05/13/2021","1,707.60","1,707.60","1,707.60","1,707.60","","0.84%"
"05/12/2021","1,693.41","1,693.41","1,693.41","1,693.41","","0.33%"
"05/11/2021","1,687.91","1,687.91","1,687.91","1,687.91","","0.29%"
"05/10/2021","1,683.00","1,683.00","1,683.00","1,683.00","","-0.07%"
"05/07/2021","1,684.14","1,684.14","1,684.14","1,684.14","","-0.01%"
"05/06/2021","1,684.23","1,684.23","1,684.23","1,684.23","","0.19%"
"05/05/2021","1,681.02","1,681.02","1,681.02","1,681.02","","0.72%"
"05/04/2021","1,668.93","1,668.93","1,668.93","1,668.93","","0.14%"
"05/03/2021","1,666.54","1,666.54","1,666.54","1,666.54","","0.75%"
"04/30/2021","1,654.18","1,654.18","1,654.18","1,654.18","","0.44%"
"04/29/2021","1,646.90","1,646.90","1,646.90","1,646.90","","0.31%"
"04/27/2021","1,641.73","1,641.73","1,641.73","1,641.73","","-0.04%"
"04/26/2021","1,642.41","1,642.41","1,642.41","1,642.41","","0.05%"
"04/23/2021","1,641.61","1,641.61","1,641.61","1,641.61","","0.14%"
"04/22/2021","1,639.36","1,639.36","1,639.36","1,639.36","","0.23%"
"04/21/2021","1,635.57","1,635.57","1,635.57","1,635.57","","0.17%"
"04/20/2021","1,632.79","1,632.79","1,632.79","1,632.79","","0.09%"
"04/19/2021","1,631.28","1,631.28","1,631.28","1,631.28","","0.13%"
"04/16/2021","1,629.10","1,629.10","1,629.10","1,629.10","","0.29%"
"04/15/2021","1,624.36","1,624.36","1,624.36","1,624.36","","0.19%"
"04/14/2021","1,621.31","1,621.31","1,621.31","1,621.31","","-0.04%"
"04/12/2021","1,621.88","1,621.88","1,621.88","1,621.88","","0.53%"
"04/09/2021","1,613.40","1,613.40","1,613.40","1,613.40","","0.36%"
"04/08/2021","1,607.58","1,607.58","1,607.58","1,607.58","","0.07%"
"04/07/2021","1,606.47","1,606.47","1,606.47","1,606.47","","0.12%"
