"Date","Price","Open","High","Low","Vol.","Change %"
"11/30/2021","4,000.35","4,118.11","4,118.11","4,000.35","16.17M","-2.86%"
"11/25/2021","4,118.22","4,108.04","4,124.03","4,108.04","11.78M","0.28%"
"11/24/2021","4,106.62","4,050.96","4,112.49","4,050.96","25.41M","1.37%"
"11/23/2021","4,050.96","4,065.80","4,069.60","4,047.06","14.38M","-0.26%"
"11/22/2021","4,061.36","4,065.60","4,075.21","4,061.36","12.83M","-0.10%"
"11/21/2021","4,065.60","4,064.14","4,079.71","4,061.82","3.73M","0.04%"
"11/18/2021","4,063.87","4,053.89","4,063.87","4,051.23","4.82M","0.34%"
"11/17/2021","4,050.23","4,034.50","4,050.70","4,034.50","7.18M","0.44%"
"11/16/2021","4,032.67","4,035.01","4,039.02","4,022.65","6.97M","0.05%"
"11/15/2021","4,030.57","4,000.81","4,032.24","4,000.81","9.52M","0.74%"
"11/14/2021","4,000.93","4,011.60","4,013.43","4,000.93","5.26M","-0.27%"
"11/11/2021","4,011.60","4,036.92","4,038.17","4,003.70","9.48M","-0.63%"
"11/10/2021","4,036.92","4,033.72","4,049.16","4,033.72","11.65M","0.08%"
"11/09/2021","4,033.72","4,050.07","4,050.16","4,033.72","6.96M","-0.40%"
"11/08/2021","4,050.07","4,053.23","4,061.74","4,047.86","9.53M","-0.08%"
"11/07/2021","4,053.23","4,050.03","4,056.34","4,050.03","12.95M","0.09%"
"11/04/2021","4,049.76","4,061.43","4,062.94","4,049.76","4.16M","-0.29%"
"11/03/2021","4,061.43","4,054.98","4,072.74","4,054.98","4.47M","0.15%"
"11/02/2021","4,055.36","4,059.27","4,064.55","4,055.18","8.92M","-0.10%"
"11/01/2021","4,059.27","4,075.00","4,083.35","4,050.92","9.58M","-0.39%"
"10/31/2021","4,075.00","4,062.44","4,077.58","4,062.44","8.27M","0.31%"
"10/28/2021","4,062.44","4,050.48","4,074.28","4,050.48","16.44M","0.31%"
"10/27/2021","4,049.73","4,011.00","4,052.18","4,011.00","31.64M","0.97%"
"10/26/2021","4,010.76","4,006.20","4,012.23","4,001.77","15.58M","-0.02%"
"10/25/2021","4,011.69","4,000.01","4,019.34","4,000.01","11.39M","0.52%"
"10/24/2021","3,991.12","3,984.96","3,993.40","3,982.76","15.04M","0.16%"
"10/21/2021","3,984.69","3,981.11","3,988.92","3,979.81","4.48M","0.08%"
"10/20/2021","3,981.39","3,969.27","3,983.11","3,969.27","17.12M","0.30%"
"10/18/2021","3,969.54","3,975.58","3,980.84","3,969.52","10.71M","-0.10%"
"10/17/2021","3,973.69","3,956.49","3,982.26","3,956.16","3.27M","0.43%"
"10/14/2021","3,956.49","3,963.81","3,967.12","3,956.49","7.73M","-0.19%"
"10/13/2021","3,964.08","3,957.68","3,964.08","3,956.84","4.95M","0.21%"
"10/12/2021","3,955.66","3,958.65","3,964.17","3,955.62","7.62M","-0.06%"
"10/11/2021","3,957.86","3,967.13","3,983.24","3,957.86","15.08M","-0.28%"
"10/10/2021","3,969.00","3,962.68","3,969.93","3,958.28","7.99M","0.17%"
"10/07/2021","3,962.18","3,957.07","3,966.23","3,949.94","","0.20%"
"10/06/2021","3,954.46","3,953.05","3,959.14","3,951.78","5.58M","0.17%"
"10/05/2021","3,947.56","3,942.50","3,952.49","3,939.93","","0.13%"
"09/30/2021","3,942.50","3,943.39","3,951.60","3,935.28","","-0.02%"
"09/29/2021","3,943.39","3,952.13","3,969.20","3,943.39","","-0.22%"
"09/28/2021","3,952.13","3,931.35","3,956.94","3,931.35","","0.53%"
"09/27/2021","3,931.35","3,929.92","3,936.49","3,928.93","","0.07%"
"09/26/2021","3,928.52","3,927.08","3,929.08","3,925.73","","0.04%"
"09/23/2021","3,927.08","3,917.21","3,928.34","3,911.70","","0.25%"
"09/22/2021","3,917.21","3,920.94","3,928.17","3,917.17","","-0.10%"
"09/21/2021","3,920.94","3,945.31","3,945.98","3,920.94","","-0.62%"
"09/20/2021","3,945.31","3,942.16","3,945.31","3,934.41","","0.08%"
"09/19/2021","3,942.16","3,934.64","3,943.24","3,934.64","","0.18%"
"09/16/2021","3,934.92","3,961.75","3,961.75","3,934.92","","-0.67%"
"09/15/2021","3,961.50","3,962.44","3,964.81","3,961.50","","-0.02%"
"09/14/2021","3,962.44","3,964.55","3,965.16","3,959.76","","-0.01%"
"09/13/2021","3,962.68","3,963.72","3,966.35","3,962.08","","-0.03%"
"09/12/2021","3,963.97","3,960.94","3,967.16","3,959.06","","0.10%"
"09/09/2021","3,960.20","3,970.08","3,970.92","3,959.46","","-0.25%"
"09/08/2021","3,970.08","3,960.32","3,972.58","3,960.12","6.70M","0.25%"
"09/07/2021","3,960.09","3,968.93","3,972.56","3,959.74","6.70M","-0.28%"
"09/06/2021","3,971.39","3,971.66","3,975.37","3,969.04","6.70M","-0.01%"
"09/05/2021","3,971.66","3,974.30","3,975.42","3,968.18","6.70M","-0.06%"
"09/02/2021","3,974.15","3,974.12","3,978.96","3,971.67","6.70M","-0.01%"
"09/01/2021","3,974.35","3,966.97","3,975.41","3,966.97","6.70M","0.19%"
"08/31/2021","3,966.75","3,969.79","3,972.76","3,964.27","6.70M","-0.08%"
"08/30/2021","3,969.91","3,966.24","3,971.66","3,966.24","6.70M","0.10%"
"08/29/2021","3,965.94","3,963.02","3,973.68","3,962.59","6.70M","0.09%"
"08/26/2021","3,962.51","3,964.37","3,969.95","3,950.14","6.70M","0.09%"
"08/25/2021","3,958.92","3,958.95","3,964.59","3,958.59","6.70M","0.07%"
"08/24/2021","3,956.23","3,960.21","3,966.13","3,956.23","6.70M","-0.10%"
"08/23/2021","3,960.21","3,971.53","3,974.22","3,958.20","6.70M","-0.28%"
"08/22/2021","3,971.53","3,984.12","3,984.12","3,971.21","6.70M","-0.29%"
"08/19/2021","3,983.07","3,985.39","3,985.39","3,973.35","6.70M","-0.19%"
"08/18/2021","3,990.84","4,002.34","4,004.69","3,988.20","6.70M","-0.29%"
"08/17/2021","4,002.34","4,010.74","4,010.74","4,002.30","6.70M","-0.22%"
"08/16/2021","4,011.16","4,022.12","4,022.24","4,010.86","6.70M","-0.21%"
"08/15/2021","4,019.42","4,002.45","4,019.42","4,001.62","6.70M","0.43%"
"08/12/2021","4,002.19","4,004.58","4,010.38","4,002.19","6.70M","-0.09%"
"08/11/2021","4,005.92","4,002.24","4,007.53","3,997.41","6.70M","0.15%"
"08/09/2021","4,000.10","4,007.10","4,010.21","4,000.00","6.70M","-0.17%"
"08/08/2021","4,007.10","4,002.02","4,018.18","4,001.42","6.70M","0.13%"
"08/05/2021","4,002.02","3,994.04","4,002.02","3,994.04","6.70M","0.21%"
"08/04/2021","3,993.76","3,998.76","4,002.12","3,993.72","6.70M","-0.14%"
"08/03/2021","3,999.29","4,007.18","4,007.44","3,998.65","6.70M","-0.20%"
"08/02/2021","4,007.18","4,038.57","4,038.57","4,007.18","6.70M","-0.76%"
"08/01/2021","4,037.74","4,036.18","4,057.72","4,036.18","6.70M","0.18%"
"07/29/2021","4,030.40","4,033.47","4,044.67","4,026.30","6.70M","0.31%"
"07/28/2021","4,017.77","4,018.55","4,035.86","4,015.80","6.70M","0.03%"
"07/27/2021","4,016.58","4,005.43","4,016.86","4,004.35","6.70M","0.27%"
"07/26/2021","4,005.91","4,050.61","4,051.22","4,005.91","6.70M","-1.12%"
"07/25/2021","4,051.09","4,075.29","4,075.29","4,049.79","6.70M","-0.59%"
"07/15/2021","4,075.29","4,089.38","4,093.60","4,073.24","6.70M","-0.25%"
"07/14/2021","4,085.53","4,089.17","4,089.88","4,078.04","6.70M","-0.04%"
"07/13/2021","4,087.24","4,109.17","4,110.16","4,087.24","6.70M","-0.51%"
"07/12/2021","4,108.13","4,132.45","4,134.31","4,108.13","6.70M","-0.59%"
"07/11/2021","4,132.33","4,120.41","4,136.33","4,120.41","6.70M","0.29%"
"07/08/2021","4,120.41","4,113.75","4,124.25","4,113.42","6.70M","0.26%"
"07/07/2021","4,109.90","4,123.76","4,128.93","4,109.12","6.70M","-0.28%"
"07/06/2021","4,121.52","4,104.46","4,131.71","4,104.46","6.70M","0.46%"
"07/05/2021","4,102.84","4,098.47","4,107.79","4,098.47","6.70M","0.11%"
"07/04/2021","4,098.47","4,079.17","4,098.47","4,079.17","6.70M","0.48%"
"07/01/2021","4,079.09","4,063.44","4,079.28","4,063.44","6.70M","0.39%"
"06/30/2021","4,063.40","4,065.11","4,074.79","4,060.83","6.70M","0.13%"
"06/29/2021","4,058.08","4,057.27","4,065.65","4,055.18","6.70M","0.01%"
"06/28/2021","4,057.50","4,045.12","4,064.33","4,045.12","6.70M","0.31%"
"06/27/2021","4,044.79","4,047.63","4,051.16","4,042.27","6.70M","-0.05%"
"06/24/2021","4,046.88","4,048.53","4,058.90","4,035.97","6.70M","-0.02%"
"06/23/2021","4,047.58","4,035.49","4,047.58","4,035.49","6.70M","0.30%"
"06/22/2021","4,035.49","4,022.87","4,038.80","4,022.87","6.70M","0.31%"
"06/21/2021","4,022.87","4,056.61","4,056.61","4,022.57","6.70M","-0.84%"
"06/20/2021","4,056.90","4,078.38","4,078.38","4,056.77","6.70M","-0.51%"
"06/17/2021","4,077.87","4,075.16","4,081.10","4,073.06","6.70M","0.16%"
"06/16/2021","4,071.19","4,048.78","4,073.23","4,048.22","6.70M","0.55%"
"06/15/2021","4,048.78","4,034.10","4,048.78","4,034.10","6.70M","0.37%"
"06/14/2021","4,033.77","4,038.96","4,050.36","4,025.58","6.70M","-0.17%"
"06/13/2021","4,040.49","4,034.52","4,042.17","4,034.52","6.70M","0.26%"
"06/10/2021","4,029.88","4,027.77","4,041.57","4,027.77","6.70M","0.25%"
"06/09/2021","4,019.84","3,981.02","4,019.84","3,980.60","6.70M","0.97%"
"06/08/2021","3,981.02","3,967.39","3,983.20","3,967.39","6.70M","0.35%"
"06/07/2021","3,967.11","3,965.51","3,973.26","3,964.56","6.70M","0.04%"
"06/06/2021","3,965.51","3,931.77","3,967.25","3,931.77","6.70M","0.84%"
"06/03/2021","3,932.60","3,919.43","3,962.27","3,919.43","6.70M","0.44%"
"06/02/2021","3,915.47","3,894.43","3,915.75","3,894.43","6.70M","0.55%"
"06/01/2021","3,893.92","3,854.10","3,894.27","3,854.10","6.70M","1.07%"
"05/31/2021","3,852.61","3,836.05","3,852.61","3,830.36","6.70M","0.42%"
"05/30/2021","3,836.36","3,831.99","3,839.76","3,830.69","6.70M","0.12%"
"05/27/2021","3,831.71","3,835.30","3,847.27","3,831.71","6.70M","-0.12%"
"05/26/2021","3,836.28","3,837.91","3,840.73","3,825.12","6.70M","-0.04%"
"05/25/2021","3,837.91","3,844.50","3,852.44","3,837.91","6.70M","-0.16%"
"05/24/2021","3,844.20","3,848.74","3,857.80","3,844.20","6.70M","-0.12%"
"05/23/2021","3,848.74","3,868.09","3,872.06","3,847.52","6.70M","-0.50%"
"05/20/2021","3,868.09","3,848.11","3,873.09","3,844.14","6.70M","0.53%"
"05/19/2021","3,847.76","3,847.64","3,864.85","3,846.64","6.70M","0.01%"
"05/18/2021","3,847.29","3,840.99","3,850.41","3,837.23","6.70M","0.19%"
"05/17/2021","3,840.14","3,842.14","3,857.03","3,834.69","6.70M","-0.05%"
"05/16/2021","3,842.14","3,836.06","3,843.71","3,836.06","6.70M","0.18%"
"05/11/2021","3,835.27","3,821.03","3,837.29","3,820.73","6.70M","0.48%"
"05/10/2021","3,817.00","3,809.80","3,820.54","3,809.80","6.70M","0.20%"
"05/09/2021","3,809.47","3,810.02","3,817.20","3,797.72","6.70M","-0.01%"
"05/06/2021","3,810.02","3,810.46","3,813.83","3,806.67","6.70M","-0.01%"
"05/05/2021","3,810.46","3,797.94","3,811.09","3,797.94","6.70M","0.35%"
"05/04/2021","3,797.31","3,790.02","3,799.93","3,786.39","6.70M","0.21%"
"05/03/2021","3,789.46","3,789.13","3,793.50","3,785.89","6.70M","0.03%"
"05/02/2021","3,788.28","3,761.40","3,788.30","3,761.40","6.70M","0.73%"
"04/29/2021","3,761.00","3,734.48","3,761.07","3,734.09","6.70M","0.70%"
"04/28/2021","3,734.88","3,717.99","3,735.72","3,717.99","6.70M","0.46%"
"04/27/2021","3,717.59","3,721.68","3,723.54","3,705.01","6.70M","-0.09%"
"04/26/2021","3,720.89","3,723.78","3,730.02","3,720.03","6.70M","-0.09%"
"04/25/2021","3,724.19","3,719.61","3,728.18","3,719.00","6.70M","0.13%"
"04/22/2021","3,719.21","3,698.87","3,719.21","3,692.27","6.70M","0.59%"
"04/21/2021","3,697.35","3,698.15","3,705.92","3,696.98","6.70M","0.02%"
"04/20/2021","3,696.63","3,666.95","3,697.00","3,666.95","6.70M","0.81%"
"04/19/2021","3,666.95","3,683.50","3,690.21","3,665.45","6.70M","-0.45%"
"04/18/2021","3,683.62","3,711.88","3,719.50","3,683.62","6.70M","-0.66%"
"04/15/2021","3,707.92","3,715.00","3,716.84","3,691.73","6.70M","-0.17%"
"04/14/2021","3,714.21","3,717.55","3,722.71","3,712.19","6.70M","-0.09%"
"04/13/2021","3,717.55","3,724.25","3,728.76","3,717.55","6.70M","-0.22%"
"04/12/2021","3,725.87","3,720.69","3,725.87","3,716.15","6.70M","0.16%"
"04/11/2021","3,720.07","3,711.45","3,728.34","3,707.03","6.70M","0.30%"
"04/08/2021","3,708.88","3,714.49","3,726.22","3,708.88","6.70M","-0.15%"
"04/07/2021","3,714.49","3,716.81","3,718.83","3,705.13","9.13M","-0.07%"
"04/06/2021","3,717.20","3,700.06","3,718.07","3,700.06","9.79M","0.47%"
"04/05/2021","3,699.78","3,662.26","3,702.68","3,662.26","15.88M","1.02%"
"04/04/2021","3,662.26","3,656.42","3,675.80","3,652.11","12.06M","-0.12%"
"04/01/2021","3,666.81","3,708.71","3,708.76","3,664.49","7.39M","-1.13%"
"03/31/2021","3,708.71","3,681.99","3,710.81","3,681.99","9.14M","0.74%"
"03/30/2021","3,681.38","3,684.57","3,697.15","3,681.38","13.41M","-0.08%"
"03/29/2021","3,684.27","3,701.93","3,712.97","3,684.27","15.93M","-0.45%"
"03/28/2021","3,701.07","3,676.05","3,706.71","3,675.48","6.44M","0.62%"
"03/25/2021","3,678.32","3,712.63","3,712.63","3,678.32","6.11M","-0.92%"
"03/24/2021","3,712.63","3,721.33","3,729.15","3,708.91","5.45M","-0.63%"
"03/23/2021","3,736.01","3,733.38","3,737.69","3,730.65","11.18M","0.11%"
"03/22/2021","3,731.85","3,731.91","3,738.12","3,727.13","15.41M","-0.05%"
"03/21/2021","3,733.77","3,753.46","3,753.46","3,730.53","5.40M","-0.52%"
"03/18/2021","3,753.46","3,737.62","3,753.66","3,737.62","10.79M","0.41%"
"03/17/2021","3,738.01","3,742.78","3,745.28","3,721.06","8.20M","-0.13%"
"03/16/2021","3,742.78","3,727.49","3,742.78","3,723.82","14.00M","0.41%"
"03/15/2021","3,727.49","3,731.92","3,735.89","3,725.87","11.64M","0.03%"
"03/14/2021","3,726.45","3,701.51","3,727.26","3,699.94","9.77M","0.67%"
"03/10/2021","3,701.51","3,697.06","3,704.24","3,684.09","11.00M","0.12%"
"03/09/2021","3,697.06","3,668.02","3,700.14","3,659.95","18.68M","0.80%"
"03/08/2021","3,667.71","3,655.17","3,667.71","3,645.15","388.21M","0.34%"
"03/07/2021","3,655.17","3,653.37","3,666.57","3,649.40","12.23M","0.07%"
"03/04/2021","3,652.76","3,644.54","3,656.15","3,644.54","6.99M","0.23%"
"03/03/2021","3,644.54","3,629.52","3,646.21","3,629.52","6.97M","0.58%"
"03/02/2021","3,623.46","3,621.67","3,636.72","3,621.44","40.50M","0.04%"
"03/01/2021","3,622.12","3,612.99","3,622.65","3,612.74","8.81M","0.27%"
"02/28/2021","3,612.38","3,601.80","3,614.22","3,600.16","6.14M","0.29%"
"02/25/2021","3,601.80","3,587.79","3,606.25","3,587.79","30.02M","0.32%"
"02/24/2021","3,590.28","3,577.15","3,590.98","3,577.15","12.49M","0.44%"
"02/23/2021","3,574.59","3,563.50","3,574.93","3,563.42","29.90M","0.38%"
"02/22/2021","3,561.20","3,565.32","3,568.74","3,561.20","17.62M","-0.13%"
"02/21/2021","3,565.96","3,565.55","3,568.86","3,563.92","8.72M","0.01%"
"02/18/2021","3,565.55","3,558.88","3,569.63","3,556.67","10.14M","0.20%"
"02/17/2021","3,558.46","3,551.12","3,564.05","3,549.77","8.59M","0.12%"
"02/16/2021","3,554.14","3,566.58","3,570.61","3,551.12","5.54M","-0.35%"
"02/15/2021","3,566.58","3,562.44","3,578.77","3,562.44","9.04M","0.29%"
"02/14/2021","3,556.41","3,559.51","3,562.96","3,547.96","17.81M","-0.09%"
"02/11/2021","3,559.51","3,558.94","3,563.39","3,553.31","6.14M","-0.01%"
"02/10/2021","3,559.74","3,568.12","3,568.12","3,557.78","11.72M","-0.18%"
"02/09/2021","3,566.13","3,578.25","3,580.08","3,565.73","17.20M","-0.34%"
"02/08/2021","3,578.25","3,599.45","3,599.45","3,578.25","14.55M","-0.55%"
"02/07/2021","3,597.86","3,606.12","3,606.52","3,587.61","15.11M","-0.23%"
"02/04/2021","3,606.12","3,597.76","3,606.17","3,590.22","10.72M","0.07%"
"02/03/2021","3,603.72","3,622.73","3,627.21","3,601.42","10.74M","-0.52%"
"02/02/2021","3,622.61","3,650.19","3,650.19","3,617.90","6.60M","-0.76%"
"02/01/2021","3,650.19","3,653.22","3,666.68","3,650.19","4.83M","-0.08%"
"01/31/2021","3,653.22","3,670.24","3,682.55","3,636.75","12.99M","0.11%"
"01/28/2021","3,649.12","3,641.13","3,656.24","3,641.13","9.96M","-0.30%"
"01/27/2021","3,660.16","3,683.43","3,683.43","3,658.30","11.32M","-0.48%"
"01/26/2021","3,677.84","3,698.79","3,699.07","3,677.84","9.06M","-0.56%"
"01/25/2021","3,698.50","3,730.72","3,731.01","3,698.50","8.35M","-0.86%"
"01/24/2021","3,730.44","3,747.53","3,756.48","3,730.44","10.55M","-0.46%"
"01/21/2021","3,747.53","3,717.00","3,752.58","3,717.00","12.83M","0.85%"
"01/20/2021","3,715.81","3,681.27","3,715.91","3,681.27","15.96M","0.98%"
"01/19/2021","3,679.68","3,643.52","3,682.22","3,643.52","14.56M","0.99%"
"01/18/2021","3,643.52","3,640.49","3,643.52","3,638.73","7.81M","0.04%"
"01/17/2021","3,641.95","3,640.30","3,654.17","3,640.30","3.44M","0.09%"
"01/14/2021","3,638.84","3,672.65","3,679.27","3,633.72","7.16M","-0.94%"
"01/13/2021","3,673.45","3,679.19","3,686.27","3,672.58","4.12M","-0.04%"
"01/12/2021","3,675.05","3,725.34","3,725.34","3,671.23","5.46M","-1.35%"
"01/11/2021","3,725.34","3,732.58","3,737.56","3,725.34","4.55M","-0.15%"
"01/10/2021","3,730.85","3,707.38","3,736.64","3,707.38","7.32M","0.85%"
"01/07/2021","3,699.36","3,711.50","3,711.50","3,699.36","2.15M","-0.33%"
"01/06/2021","3,711.50","3,714.81","3,715.71","3,705.44","4.16M","-0.09%"
"01/05/2021","3,714.91","3,695.16","3,714.91","3,695.16","8.09M","0.53%"
"01/04/2021","3,695.16","3,680.17","3,697.10","3,679.23","10.44M","0.43%"
"01/03/2021","3,679.34","3,659.94","3,679.52","3,659.94","6.01M","0.56%"
"12/31/2020","3,658.77","3,652.77","3,661.48","3,651.45","8.40M","0.15%"
"12/30/2020","3,653.41","3,643.02","3,655.73","3,643.02","9.92M","0.31%"
"12/29/2020","3,642.12","3,624.54","3,642.13","3,624.12","9.79M","0.49%"
"12/28/2020","3,624.54","3,615.21","3,624.54","3,615.18","5.03M","0.26%"
"12/27/2020","3,615.18","3,600.13","3,615.36","3,600.13","2.18M","0.43%"
"12/24/2020","3,599.68","3,599.65","3,603.06","3,598.08","5.98M","0.02%"
"12/23/2020","3,598.91","3,604.52","3,608.21","3,598.91","5.70M","-0.14%"
"12/22/2020","3,603.99","3,603.01","3,606.95","3,598.72","4.37M","0.00%"
"12/21/2020","3,603.89","3,611.15","3,612.20","3,600.05","4.23M","-0.20%"
"12/20/2020","3,611.15","3,612.83","3,616.36","3,609.77","34.77M","-0.05%"
"12/17/2020","3,612.83","3,601.28","3,612.83","3,601.14","3.59M","0.32%"
"12/16/2020","3,601.27","3,607.58","3,607.58","3,598.76","2.87M","-0.17%"
"12/15/2020","3,607.58","3,597.33","3,621.90","3,597.33","5.30M","0.29%"
"12/14/2020","3,597.32","3,601.51","3,601.51","3,586.74","6.95M","-0.15%"
"12/13/2020","3,602.56","3,602.64","3,606.90","3,598.58","5.98M","-0.12%"
"12/10/2020","3,606.98","3,604.23","3,617.01","3,604.23","7.23M","0.00%"
"12/09/2020","3,606.94","3,666.97","3,667.10","3,606.94","10.40M","-1.64%"
"12/08/2020","3,667.13","3,654.43","3,676.45","3,654.43","8.74M","0.35%"
"12/07/2020","3,654.43","3,650.79","3,657.63","3,642.61","7.27M","0.10%"
"12/06/2020","3,650.79","3,639.99","3,650.79","3,639.99","4.59M","0.30%"
"12/03/2020","3,639.99","3,632.38","3,640.85","3,632.38","6.08M","0.18%"
"12/02/2020","3,633.63","3,645.04","3,645.04","3,631.17","4.15M","-0.34%"
"12/01/2020","3,646.09","3,642.76","3,648.98","3,634.89","3.74M","0.07%"
"11/30/2020","3,643.52","3,628.46","3,653.61","3,628.10","7.10M","0.58%"
"11/29/2020","3,622.40","3,623.81","3,625.56","3,617.91","8.86M","-0.04%"
"11/24/2020","3,623.83","3,627.39","3,629.31","3,623.72","11.77M","-0.10%"
"11/23/2020","3,627.39","3,612.62","3,628.01","3,612.62","3.74M","0.41%"
"11/22/2020","3,612.62","3,627.66","3,627.66","3,604.65","2.50M","-0.41%"
"11/19/2020","3,627.66","3,624.26","3,627.66","3,624.08","3.24M","0.09%"
"11/18/2020","3,624.26","3,640.47","3,640.47","3,623.42","4.45M","-0.46%"
"11/17/2020","3,641.03","3,643.44","3,647.14","3,639.58","6.27M","-0.07%"
"11/16/2020","3,643.44","3,641.48","3,646.11","3,641.48","2.35M","0.05%"
"11/15/2020","3,641.48","3,627.98","3,641.80","3,627.90","4.28M","0.37%"
"11/12/2020","3,628.14","3,611.73","3,628.14","3,611.73","4.71M","0.45%"
"11/11/2020","3,611.73","3,576.76","3,611.87","3,576.76","9.55M","0.98%"
"11/10/2020","3,576.76","3,549.53","3,581.60","3,549.53","4.60M","0.82%"
"11/09/2020","3,547.58","3,552.34","3,562.74","3,547.58","11.83M","-0.13%"
"11/08/2020","3,552.15","3,550.55","3,557.95","3,550.55","2.13M","0.05%"
"11/05/2020","3,550.55","3,535.97","3,550.55","3,535.85","1.83M","0.41%"
"11/04/2020","3,535.97","3,538.00","3,538.22","3,535.21","1.58M","-0.06%"
"11/03/2020","3,538.00","3,547.89","3,547.96","3,537.91","4.27M","-0.28%"
"11/02/2020","3,547.89","3,552.40","3,552.84","3,546.99","2.49M","-0.13%"
"11/01/2020","3,552.40","3,557.77","3,557.77","3,552.40","3.91M","-0.15%"
"10/28/2020","3,557.77","3,553.39","3,562.29","3,551.13","5.55M","0.06%"
"10/27/2020","3,555.68","3,563.22","3,564.68","3,555.68","11.26M","-0.23%"
"10/26/2020","3,563.92","3,564.11","3,578.01","3,559.04","12.80M","-0.01%"
"10/25/2020","3,564.11","3,557.40","3,564.93","3,556.90","2.30M","0.19%"
"10/22/2020","3,557.40","3,584.62","3,584.62","3,557.39","5.23M","-0.81%"
"10/21/2020","3,586.55","3,591.14","3,597.06","3,584.17","6.63M","-0.01%"
"10/20/2020","3,586.98","3,589.42","3,592.56","3,586.96","8.88M","-0.04%"
"10/19/2020","3,588.56","3,602.46","3,611.34","3,588.41","5.97M","-0.39%"
"10/18/2020","3,602.46","3,593.63","3,602.83","3,593.03","4.27M","0.25%"
"10/15/2020","3,593.63","3,592.02","3,598.93","3,592.02","21.44M","-0.01%"
"10/14/2020","3,593.84","3,595.29","3,596.27","3,591.89","3.43M","-0.02%"
"10/13/2020","3,594.65","3,583.89","3,595.67","3,583.67","1.86M","0.29%"
"10/12/2020","3,584.22","3,590.82","3,590.82","3,584.22","3.51M","-0.18%"
"10/11/2020","3,590.79","3,604.21","3,606.88","3,590.64","1.70M","-0.37%"
"10/08/2020","3,604.21","3,607.46","3,609.40","3,603.16","3.39M","-0.11%"
"10/07/2020","3,608.12","3,602.98","3,612.62","3,602.98","4.27M","0.14%"
"10/06/2020","3,603.07","3,594.48","3,603.19","3,593.07","4.72M","0.29%"
"10/05/2020","3,592.69","3,595.15","3,604.62","3,586.38","3.97M","-0.07%"
"10/04/2020","3,595.11","3,617.26","3,617.26","3,595.10","2.53M","-0.54%"
"09/30/2020","3,614.64","3,621.41","3,627.85","3,614.47","","0.00%"
"09/29/2020","3,614.64","3,621.41","3,627.85","3,614.47","5.62M","-0.19%"
"09/28/2020","3,621.41","3,621.00","3,621.46","3,617.85","7.41M","0.01%"
"09/27/2020","3,621.00","3,627.00","3,627.76","3,620.79","3.21M","-0.17%"
"09/24/2020","3,627.00","3,621.71","3,627.47","3,621.71","2.73M","0.15%"
"09/23/2020","3,621.66","3,612.40","3,626.05","3,608.13","975.70K","-0.14%"
"09/22/2020","3,626.77","3,626.27","3,628.52","3,617.04","2.06M","0.01%"
"09/21/2020","3,626.27","3,618.85","3,635.08","3,610.86","4.92M","0.20%"
"09/20/2020","3,619.03","3,647.71","3,647.81","3,619.03","2.92M","-0.79%"
"09/17/2020","3,647.71","3,662.51","3,666.16","3,647.62","2.56M","-0.40%"
"09/16/2020","3,662.51","3,677.77","3,677.77","3,662.51","2.61M","-0.41%"
"09/15/2020","3,677.77","3,688.10","3,688.10","3,677.77","1.52M","-0.18%"
"09/14/2020","3,684.50","3,691.91","3,693.17","3,684.48","6.28M","-0.20%"
"09/13/2020","3,691.91","3,686.29","3,692.93","3,684.74","2.61M","0.15%"
"09/10/2020","3,686.29","3,687.06","3,695.31","3,686.25","2.88M","-0.02%"
"09/09/2020","3,687.06","3,703.47","3,703.47","3,687.06","5.06M","-0.38%"
"09/08/2020","3,701.19","3,706.27","3,707.45","3,700.18","5.24M","-0.14%"
"09/07/2020","3,706.36","3,706.65","3,710.09","3,705.75","3.12M","-0.01%"
"09/06/2020","3,706.86","3,746.19","3,746.62","3,705.90","1.56M","-1.05%"
"09/03/2020","3,746.19","3,769.09","3,770.43","3,745.34","5.78M","-0.61%"
"09/02/2020","3,769.09","3,780.25","3,781.47","3,769.09","6.06M","-0.30%"
"09/01/2020","3,780.25","3,772.39","3,781.96","3,772.33","5.02M","0.22%"
"08/31/2020","3,771.89","3,751.52","3,782.36","3,751.52","12.92M","0.54%"
"08/30/2020","3,751.52","3,738.14","3,751.52","3,738.14","3.41M","0.38%"
"08/27/2020","3,737.47","3,747.96","3,747.96","3,737.37","5.51M","-0.28%"
"08/26/2020","3,747.96","3,730.10","3,750.89","3,730.10","10.98M","0.48%"
"08/25/2020","3,730.10","3,690.62","3,730.27","3,690.36","9.09M","1.08%"
"08/24/2020","3,690.15","3,628.87","3,690.15","3,628.87","10.43M","1.69%"
"08/20/2020","3,628.90","3,607.75","3,628.99","3,607.75","6.09M","0.59%"
"08/19/2020","3,607.68","3,571.34","3,607.88","3,571.34","5.57M","1.04%"
"08/18/2020","3,570.58","3,553.46","3,570.58","3,553.46","7.70M","0.54%"
"08/17/2020","3,551.35","3,560.86","3,562.48","3,551.35","4.17M","-0.25%"
"08/16/2020","3,560.28","3,562.32","3,564.85","3,559.83","14.42M","-0.14%"
"08/13/2020","3,565.21","3,568.69","3,570.75","3,565.21","10.48M","-0.05%"
"08/12/2020","3,566.90","3,573.08","3,573.08","3,556.98","5.88M","-0.16%"
"08/11/2020","3,572.62","3,576.75","3,576.75","3,567.54","5.38M","-0.12%"
"08/10/2020","3,576.75","3,587.55","3,590.42","3,575.98","10.25M","-0.30%"
