"Date","Price","Open","High","Low","Vol.","Change %"
"05/23/2022","144.895","145.375","145.933","144.870","41.78K","-0.59%"
"05/20/2022","145.749","145.661","145.825","145.610","2.77K","0.05%"
"05/19/2022","145.681","145.676","146.169","145.279","24.61K","0.00%"
"05/18/2022","145.674","145.501","146.104","145.313","40.02K","0.12%"
"05/17/2022","145.506","146.354","146.374","145.347","17.06K","-0.57%"
"05/16/2022","146.339","146.414","146.727","146.031","26.88K","-0.04%"
"05/13/2022","146.397","146.350","146.865","146.124","42.11K","-0.15%"
"05/12/2022","146.622","145.636","146.795","145.523","47.73K","0.68%"
"05/11/2022","145.636","145.928","146.052","145.359","30.85K","-0.02%"
"05/10/2022","145.667","145.622","146.024","145.346","6.02K","0.03%"
"05/09/2022","145.620","146.276","146.296","145.491","0.89K","0.39%"
"05/06/2022","145.060","145.045","145.190","144.920","35.99K","0.01%"
"05/05/2022","145.050","144.485","145.175","144.460","22.74K","0.21%"
"05/04/2022","144.750","144.750","144.750","144.750","","0.00%"
"05/03/2022","144.750","144.750","144.750","144.750","","0.00%"
"05/02/2022","144.750","144.750","144.750","144.750","","0.00%"
"04/29/2022","144.750","144.749","144.980","144.379","1.89K","0.00%"
"04/28/2022","144.746","144.621","144.808","144.050","3.33K","0.08%"
"04/27/2022","144.629","144.477","144.966","144.015","4.88K","0.10%"
"04/26/2022","144.478","144.561","144.824","144.113","8.70K","0.13%"
"04/25/2022","144.288","144.411","144.692","144.033","5.59K","0.27%"
"04/22/2022","143.895","143.440","144.296","143.346","29.20K","0.31%"
"04/21/2022","143.449","143.463","143.878","142.810","52.70K","-0.01%"
"04/20/2022","143.461","143.958","143.992","143.236","28.55K","-0.35%"
"04/19/2022","143.963","143.947","144.049","143.085","10.23K","0.01%"
"04/18/2022","143.943","143.820","144.005","143.090","4.09K","0.11%"
"04/15/2022","143.778","143.700","143.844","143.686","3.71K","0.06%"
"04/14/2022","143.696","143.411","143.983","142.808","40.12K","0.20%"
"04/13/2022","143.403","143.411","143.926","143.001","45.34K","0.00%"
"04/12/2022","143.405","143.317","143.864","143.070","40.67K","0.06%"
"04/11/2022","143.321","143.502","143.685","142.920","22.46K","-0.05%"
"04/08/2022","143.388","142.850","143.834","142.820","62.70K","0.10%"
"04/07/2022","143.244","142.790","143.719","142.595","54.15K","0.33%"
"04/06/2022","142.770","143.040","143.866","142.575","55.53K","-0.19%"
"04/05/2022","143.045","142.810","143.747","142.710","42.30K","0.16%"
"04/04/2022","142.810","143.269","143.541","142.565","19.28K","-0.26%"
"04/01/2022","143.189","143.055","143.278","142.705","7.18K","0.27%"
"03/31/2022","142.808","142.449","143.164","142.217","52.07K","0.25%"
"03/30/2022","142.447","142.650","143.010","142.080","59.68K","-0.14%"
"03/29/2022","142.652","142.995","143.320","142.120","49.39K","-0.24%"
"03/28/2022","142.991","143.228","143.394","142.510","31.06K","0.33%"
"03/25/2022","142.520","142.480","143.209","142.305","29.65K","-0.25%"
"03/24/2022","142.880","142.430","143.290","142.355","37.72K","0.34%"
"03/23/2022","142.395","142.285","143.272","142.220","45.13K","0.01%"
"03/22/2022","142.380","142.900","143.230","142.210","39.05K","0.04%"
"03/21/2022","142.325","142.692","142.933","142.240","5.49K","-0.15%"
"03/18/2022","142.535","142.396","142.995","142.173","13.91K","0.10%"
"03/17/2022","142.386","142.608","142.864","142.124","5.27K","-0.16%"
"03/16/2022","142.611","143.005","143.098","142.251","4.88K","-0.27%"
"03/15/2022","143.001","142.410","143.219","142.095","15.06K","0.41%"
"03/14/2022","142.420","143.237","143.304","142.330","6.13K","-0.51%"
"03/11/2022","143.147","142.986","143.235","142.470","13.81K","0.32%"
"03/10/2022","142.694","142.549","143.072","142.151","19.77K","0.18%"
"03/09/2022","142.440","142.967","143.091","142.106","20.16K","-0.20%"
"03/08/2022","142.719","143.122","143.190","142.321","18.46K","-0.06%"
"03/07/2022","142.804","142.715","143.713","142.596","11.48K","0.13%"
"03/04/2022","142.619","142.345","143.221","142.018","40.31K","0.35%"
"03/03/2022","142.126","142.084","142.543","141.769","19.47K","0.02%"
"03/02/2022","142.102","141.765","142.484","141.485","23.20K","0.24%"
"03/01/2022","141.767","141.323","142.211","141.113","27.59K","0.31%"
"02/28/2022","141.323","141.373","141.786","140.700","13.28K","0.10%"
"02/25/2022","141.175","141.386","141.737","140.944","10.99K","-0.15%"
"02/24/2022","141.385","140.658","141.794","140.577","19.94K","0.52%"
"02/23/2022","140.656","140.665","141.031","140.265","35.90K","0.00%"
"02/22/2022","140.663","140.939","141.123","140.330","44.63K","-0.02%"
"02/21/2022","140.696","140.623","141.035","140.170","15.72K","0.08%"
"02/18/2022","140.581","140.701","140.943","140.341","8.45K","0.06%"
"02/17/2022","140.495","140.180","140.930","140.125","10.38K","0.23%"
"02/16/2022","140.175","140.751","140.869","140.075","21.31K","-0.40%"
"02/15/2022","140.742","140.769","141.096","140.225","46.12K","0.17%"
"02/14/2022","140.510","141.068","141.226","140.355","37.69K","-0.23%"
"02/11/2022","140.831","140.235","140.932","140.215","3.42K","0.43%"
"02/10/2022","140.230","140.696","140.995","139.935","31.35K","-0.33%"
"02/09/2022","140.701","140.759","140.813","140.110","17.42K","-0.03%"
"02/08/2022","140.750","140.608","140.824","140.190","22.36K","0.10%"
"02/07/2022","140.613","140.661","140.754","140.554","2.86K","-0.01%"
"02/04/2022","140.625","140.373","140.736","140.228","3.66K","0.18%"
"02/03/2022","140.368","140.607","140.763","139.630","32.72K","0.09%"
"02/02/2022","140.245","140.020","140.657","139.860","27.71K","0.17%"
"02/01/2022","140.010","140.353","140.717","139.635","24.22K","-0.25%"
"01/31/2022","140.358","140.517","140.750","139.940","13.09K","-0.12%"
"01/28/2022","140.526","140.602","140.706","140.486","3.87K","-0.05%"
"01/27/2022","140.597","140.065","140.711","139.955","26.08K","0.38%"
"01/26/2022","140.060","140.126","140.412","139.750","35.20K","0.19%"
"01/25/2022","139.800","139.710","140.538","139.660","39.59K","0.06%"
"01/24/2022","139.710","140.159","140.410","139.683","28.33K","-0.25%"
"01/21/2022","140.066","139.945","140.292","139.764","5.01K","0.09%"
"01/20/2022","139.942","139.740","140.294","139.420","18.46K","0.15%"
"01/19/2022","139.738","139.911","140.129","139.535","13.45K","-0.08%"
"01/18/2022","139.844","139.570","140.166","139.503","46.59K","0.20%"
"01/17/2022","139.570","140.028","140.141","139.380","20.98K","-0.28%"
"01/14/2022","139.964","139.702","139.978","139.580","3.66K","0.18%"
"01/13/2022","139.707","138.980","139.862","138.815","27.66K","0.53%"
"01/12/2022","138.970","139.614","139.788","138.925","31.72K","-0.16%"
"01/11/2022","139.190","139.695","139.855","139.115","21.80K","-0.35%"
"01/10/2022","139.678","139.537","139.865","138.985","8.41K","0.13%"
"01/07/2022","139.493","139.359","139.715","139.270","3.17K","0.11%"
"01/06/2022","139.342","139.090","139.400","139.029","4.33K","0.18%"
"01/05/2022","139.094","139.227","139.272","138.944","4.25K","-0.10%"
"01/04/2022","139.231","139.162","139.320","139.064","4.21K","0.06%"
"01/03/2022","139.149","138.977","139.238","138.620","2.76K","0.25%"
"12/31/2021","138.806","139.050","139.143","138.806","2.64K","-0.17%"
"12/30/2021","139.046","138.945","139.167","138.897","3.84K","0.07%"
"12/29/2021","138.950","139.109","139.287","138.862","4.05K","-0.12%"
"12/28/2021","139.113","139.040","139.202","139.007","3.83K","0.05%"
"12/27/2021","139.044","139.057","139.156","139.022","2.51K","0.15%"
"12/24/2021","138.831","139.034","139.245","138.617","31.56K","-0.07%"
"12/23/2021","138.926","139.087","139.313","138.622","39.31K","-0.11%"
"12/22/2021","139.079","139.286","139.522","138.651","20.83K","-0.13%"
"12/21/2021","139.264","139.310","139.493","138.807","22.27K","-0.04%"
"12/20/2021","139.314","139.387","139.565","138.872","14.96K","0.21%"
"12/17/2021","139.022","138.849","139.032","138.809","30.57K","0.12%"
"12/16/2021","138.849","139.264","139.373","138.526","29.12K","-0.27%"
"12/15/2021","139.224","139.362","139.593","138.757","10.10K","-0.10%"
"12/14/2021","139.367","139.081","139.481","138.666","75.76K","0.20%"
"12/13/2021","139.085","139.004","139.506","138.781","45.20K","0.06%"
"12/10/2021","139.006","138.920","139.438","138.759","65.12K","0.03%"
"12/09/2021","138.964","138.967","139.359","138.624","45.94K","0.06%"
"12/08/2021","138.882","139.312","139.430","138.607","23.90K","-0.30%"
"12/07/2021","139.303","139.243","139.598","138.743","31.03K","0.05%"
"12/06/2021","139.238","139.254","139.435","138.707","20.87K","0.29%"
"12/03/2021","138.835","138.890","139.445","138.650","44.56K","-0.04%"
"12/02/2021","138.890","139.076","139.266","138.565","30.18K","-0.13%"
"12/01/2021","139.071","138.970","139.277","138.533","18.28K","0.07%"
"11/30/2021","138.970","139.088","139.415","138.313","37.70K","0.11%"
"11/29/2021","138.815","139.194","139.387","138.609","35.07K","-0.20%"
"11/26/2021","139.096","139.474","139.478","139.096","1.04K","-0.27%"
"11/25/2021","139.478","139.429","139.646","138.986","18.17K","-0.02%"
"11/24/2021","139.509","139.082","139.704","138.625","72.92K","0.61%"
"11/23/2021","138.660","139.014","139.423","138.530","73.74K","-0.25%"
"11/22/2021","139.010","139.243","139.372","138.770","22.25K","-0.13%"
"11/19/2021","139.194","138.776","139.328","138.526","7.02K","0.37%"
"11/18/2021","138.681","138.814","139.150","138.521","14.75K","-0.10%"
"11/17/2021","138.816","138.730","139.200","138.640","7.84K","0.06%"
"11/16/2021","138.734","138.580","139.120","138.191","8.20K","0.10%"
"11/15/2021","138.589","138.224","138.659","137.580","21.24K","0.23%"
"11/12/2021","138.276","138.550","138.620","138.194","3.91K","-0.20%"
"11/11/2021","138.559","138.370","138.590","137.745","23.15K","0.14%"
"11/10/2021","138.366","137.854","138.379","137.185","20.09K","0.38%"
"11/09/2021","137.842","137.803","137.957","137.215","19.71K","0.03%"
"11/08/2021","137.798","137.983","137.983","137.210","11.54K","-0.01%"
"11/05/2021","137.807","137.940","138.226","137.619","34.26K","0.03%"
"11/04/2021","137.763","137.396","138.126","137.005","44.31K","0.27%"
"11/03/2021","137.391","137.478","137.558","136.825","21.03K","0.41%"
"11/02/2021","136.825","137.401","137.548","136.800","18.58K","-0.43%"
"11/01/2021","137.409","137.165","137.608","137.165","5.62K","-0.16%"
"10/29/2021","137.634","136.475","137.634","136.435","29.84K","0.85%"
"10/28/2021","136.480","136.835","137.474","136.425","29.57K","-0.26%"
"10/27/2021","136.835","137.383","137.478","136.790","25.57K","0.00%"
"10/26/2021","136.830","137.352","137.442","136.750","16.86K","-0.37%"
"10/25/2021","137.339","137.000","137.498","136.615","31.03K","0.22%"
"10/22/2021","137.035","136.770","137.376","136.630","50.28K","0.19%"
"10/21/2021","136.770","137.177","137.311","136.610","31.59K","-0.29%"
"10/20/2021","137.168","137.237","137.406","136.620","38.60K","-0.05%"
"10/19/2021","137.237","137.191","137.471","136.808","25.75K","0.03%"
"10/18/2021","137.193","137.217","137.603","136.785","45.59K","-0.01%"
"10/15/2021","137.211","137.416","137.548","137.040","23.99K","-0.02%"
"10/14/2021","137.236","137.462","137.608","136.730","25.07K","-0.15%"
"10/13/2021","137.445","137.748","137.837","136.945","43.80K","-0.05%"
"10/12/2021","137.517","137.638","137.843","136.985","53.27K","0.33%"
"10/11/2021","137.070","137.382","137.725","136.930","33.05K","-0.24%"
"10/08/2021","137.398","137.455","137.780","137.241","18.83K","-0.04%"
"10/07/2021","137.453","137.630","137.759","136.980","37.72K","0.00%"
"10/06/2021","137.455","137.445","137.830","136.905","54.26K","0.35%"
"10/05/2021","136.980","136.850","137.616","136.845","46.82K","0.09%"
"10/04/2021","136.850","137.442","137.467","136.740","15.41K","-0.47%"
"10/01/2021","137.493","137.558","137.639","137.425","4.27K","-0.06%"
"09/30/2021","137.575","137.468","137.643","136.840","16.70K","0.51%"
"09/29/2021","136.880","136.530","137.498","136.485","42.16K","0.26%"
"09/28/2021","136.520","136.998","137.152","136.405","33.99K","-0.35%"
"09/27/2021","136.993","136.998","137.020","136.919","1.41K","0.08%"
"09/24/2021","136.888","136.781","137.084","136.300","4.02K","0.07%"
"09/23/2021","136.790","137.049","137.181","136.281","4.35K","-0.18%"
"09/22/2021","137.041","136.871","137.172","136.329","4.12K","0.13%"
"09/21/2021","136.863","136.872","137.087","136.321","4.22K","0.00%"
"09/20/2021","136.868","137.184","137.270","136.394","2.36K","-0.13%"
"09/17/2021","137.048","135.754","137.056","136.387","4.51K","0.12%"
"09/16/2021","136.890","136.667","137.161","136.261","3.34K","0.17%"
"09/15/2021","136.659","136.734","136.918","136.157","2.27K","0.49%"
"09/14/2021","135.990","135.990","135.990","135.990","","0.00%"
"09/13/2021","135.990","135.990","135.990","135.990","","0.00%"
"09/10/2021","135.990","135.990","135.990","135.990","","0.00%"
"09/09/2021","135.990","136.135","136.155","135.960","6.15K","-0.11%"
"09/08/2021","136.140","136.010","136.140","135.955","26.03K","0.10%"
"09/07/2021","136.005","135.880","136.020","135.810","41.06K","0.10%"
"09/06/2021","135.875","135.515","135.930","135.515","18.55K","0.15%"
"09/03/2021","135.670","135.260","135.750","135.215","45.79K","0.30%"
"09/02/2021","135.260","135.616","135.624","135.110","27.15K","-0.26%"
"09/01/2021","135.616","135.571","135.695","135.060","43.36K","0.03%"
"08/31/2021","135.571","135.140","135.596","134.800","41.23K","0.32%"
"08/30/2021","135.140","135.085","135.250","134.935","17.72K","-0.25%"
"08/27/2021","135.480","135.568","135.594","135.463","14.82K","-0.07%"
"08/26/2021","135.570","135.220","135.579","135.130","31.78K","0.22%"
"08/25/2021","135.270","135.220","135.330","135.175","37.78K","0.04%"
"08/24/2021","135.220","135.275","135.350","135.175","18.15K","-0.09%"
"08/23/2021","135.340","135.300","135.435","135.265","13.30K","-0.07%"
"08/20/2021","135.430","135.430","135.430","135.430","","0.00%"
"08/19/2021","135.430","135.430","135.430","135.430","","0.00%"
"08/18/2021","135.430","135.395","135.430","135.280","31.68K","0.03%"
"08/17/2021","135.390","135.175","135.400","135.060","19.23K","0.10%"
"08/16/2021","135.260","135.260","135.260","135.260","","0.00%"
"08/13/2021","135.260","135.260","135.260","135.260","","0.00%"
"08/12/2021","135.260","135.265","135.325","135.215","25.49K","0.00%"
"08/11/2021","135.260","135.185","135.465","135.095","17.95K","-0.05%"
"08/10/2021","135.330","135.330","135.330","135.330","","0.00%"
"08/09/2021","135.330","135.075","135.335","135.000","16.58K","-0.03%"
"08/06/2021","135.366","135.160","135.384","135.151","27.13K","0.16%"
"08/05/2021","135.156","134.805","135.182","134.630","25.67K","0.25%"
"08/04/2021","134.815","134.645","134.830","134.545","24.51K","0.20%"
"08/03/2021","134.550","134.590","134.605","134.455","13.03K","-0.07%"
"08/02/2021","134.650","134.708","134.717","134.335","27.26K","-0.03%"
"07/30/2021","134.694","134.678","134.730","134.599","33.03K","0.01%"
"07/29/2021","134.678","134.645","134.816","134.460","24.14K","-0.09%"
"07/28/2021","134.795","134.855","134.920","134.710","24.80K","0.06%"
"07/27/2021","134.710","134.595","134.935","134.455","15.39K","0.19%"
"07/26/2021","134.460","134.600","134.605","134.410","15.56K","-0.13%"
"07/23/2021","134.635","134.620","134.710","134.550","45.62K","0.00%"
"07/22/2021","134.630","134.570","134.680","134.287","40.95K","0.05%"
"07/21/2021","134.560","134.610","134.730","134.520","46.37K","-0.03%"
"07/20/2021","134.605","134.540","134.715","134.510","57.23K","0.05%"
"07/19/2021","134.535","134.555","134.575","134.525","6.90K","-0.23%"
"07/16/2021","134.848","134.828","134.876","134.796","4.38K","0.14%"
"07/15/2021","134.655","134.370","134.700","134.315","11.15K","0.21%"
"07/14/2021","134.370","134.795","134.810","134.365","35.31K","-0.31%"
"07/13/2021","134.790","134.525","134.820","134.460","23.11K","0.19%"
"07/12/2021","134.535","134.560","134.640","134.455","19.34K","-0.09%"
"07/09/2021","134.660","134.660","134.660","134.660","","0.00%"
"07/08/2021","134.660","134.660","134.660","134.660","","0.00%"
"07/07/2021","134.660","134.420","134.690","134.380","12.51K","0.12%"
"07/06/2021","134.505","134.420","134.540","134.275","18.66K","0.13%"
"07/05/2021","134.330","134.330","134.330","134.330","","0.00%"
"07/02/2021","134.330","134.370","134.570","134.290","46.49K","-0.03%"
"07/01/2021","134.370","134.360","134.425","134.230","18.55K","0.02%"
"06/30/2021","134.345","134.085","134.355","134.060","17.79K","0.16%"
"06/29/2021","134.130","134.030","134.240","134.005","27.53K","0.08%"
"06/28/2021","134.025","133.900","134.110","133.755","18.54K","0.01%"
"06/25/2021","134.010","134.010","134.010","134.010","","0.00%"
"06/24/2021","134.010","133.940","134.040","133.725","16.23K","0.05%"
"06/23/2021","133.940","133.840","134.025","133.730","41.20K","0.08%"
"06/22/2021","133.835","134.070","134.105","133.780","16.65K","-0.06%"
"06/21/2021","133.920","134.025","134.055","133.880","14.20K","-0.31%"
"06/18/2021","134.330","133.680","134.400","133.600","49.14K","0.49%"
"06/17/2021","133.680","133.825","134.050","133.515","23.91K","-0.03%"
"06/16/2021","133.720","133.680","133.765","133.665","12.97K","0.01%"
"06/15/2021","133.705","133.850","133.895","133.615","27.18K","-0.11%"
"06/14/2021","133.850","134.075","134.090","133.795","21.23K","-0.17%"
"06/11/2021","134.080","133.835","134.120","133.740","25.94K","0.18%"
"06/10/2021","133.840","133.680","133.960","133.655","29.23K","0.16%"
"06/09/2021","133.626","133.694","133.737","133.290","24.13K","-0.05%"
"06/08/2021","133.696","133.295","133.718","133.275","36.15K","0.30%"
"06/07/2021","133.300","133.888","133.926","133.245","19.54K","-0.09%"
"06/04/2021","133.425","133.565","134.002","133.350","45.75K","-0.11%"
"06/03/2021","133.570","133.320","133.895","133.245","35.93K","0.19%"
"06/02/2021","133.320","133.280","133.624","133.230","40.80K","0.03%"
"06/01/2021","133.285","133.255","133.529","133.120","25.35K","0.08%"
"05/31/2021","133.185","133.345","133.390","133.180","14.81K","-0.12%"
"05/28/2021","133.350","133.340","133.585","133.300","43.27K","0.02%"
"05/27/2021","133.330","133.445","133.632","133.255","46.34K","-0.09%"
"05/26/2021","133.445","133.185","133.625","133.080","35.08K","0.19%"
"05/25/2021","133.190","133.385","133.520","132.990","29.21K","-0.21%"
"05/24/2021","133.470","133.295","133.595","133.140","20.99K","0.26%"
"05/21/2021","133.120","133.120","133.120","133.120","","0.00%"
"05/20/2021","133.120","133.380","133.400","133.120","52.75K","-0.19%"
"05/19/2021","133.375","133.240","133.435","133.125","28.53K","0.12%"
"05/18/2021","133.220","133.065","133.265","132.930","2.00K","0.09%"
"05/17/2021","133.100","133.155","133.220","133.040","23.59K","-0.03%"
"05/14/2021","133.140","133.420","133.460","133.110","45.05K","-0.21%"
"05/13/2021","133.420","133.420","133.510","133.280","53.05K","0.00%"
"05/12/2021","133.425","133.180","133.445","133.085","54.78K","0.18%"
"05/11/2021","133.180","133.500","133.530","133.050","56.55K","-0.24%"
"05/10/2021","133.500","133.270","133.550","133.130","35.78K","0.07%"
"05/07/2021","133.400","133.400","133.400","133.400","","0.00%"
"05/06/2021","133.400","133.585","133.690","133.225","15.39K","-0.05%"
"05/05/2021","133.471","133.640","133.813","133.242","24.01K","-0.21%"
"05/04/2021","133.750","133.485","133.785","133.305","19.50K","0.15%"
"05/03/2021","133.550","133.555","133.734","133.224","17.34K","0.18%"
"04/30/2021","133.309","133.264","133.657","133.137","0.01K","-0.07%"
"04/29/2021","133.400","133.205","133.552","133.092","1.71K","-0.11%"
"04/28/2021","133.550","133.310","133.636","133.197","23.78K","0.18%"
"04/27/2021","133.310","133.220","133.501","132.950","38.79K","0.06%"
"04/26/2021","133.235","133.145","133.503","132.615","29.56K","0.37%"
"04/23/2021","132.750","133.138","133.138","132.750","0.00K","-0.11%"
"04/22/2021","132.900","132.685","133.286","132.585","40.36K","0.17%"
"04/21/2021","132.680","132.200","132.919","132.150","24.17K","0.08%"
"04/20/2021","132.580","132.250","132.640","132.065","23.90K","0.25%"
"04/19/2021","132.250","132.290","132.555","132.080","21.97K","0.03%"
"04/16/2021","132.210","132.280","132.555","132.170","55.52K","-0.05%"
"04/15/2021","132.280","132.345","132.550","132.180","55.71K","-0.05%"
"04/14/2021","132.340","132.300","132.775","132.155","47.59K","0.02%"
"04/13/2021","132.310","132.450","132.795","132.230","41.77K","-0.11%"
"04/12/2021","132.450","132.640","132.755","132.350","20.91K","-0.03%"
"04/09/2021","132.490","132.490","132.490","132.490","","0.00%"
"04/08/2021","132.490","132.650","132.680","132.480","23.18K","-0.12%"
"04/07/2021","132.650","133.010","133.070","132.460","0.65K","-0.04%"
"04/06/2021","132.700","133.030","133.090","132.680","28.32K","-0.25%"
"04/05/2021","133.030","133.450","133.725","132.980","8.23K","-0.33%"
"04/02/2021","133.470","133.500","133.670","133.275","11.72K","-0.02%"
"04/01/2021","133.500","133.790","133.860","133.290","36.15K","-0.22%"
"03/31/2021","133.790","133.930","133.980","133.380","43.40K","-0.10%"
"03/30/2021","133.930","133.450","133.940","133.450","26.09K","0.09%"
"03/29/2021","133.810","133.450","133.975","133.450","22.26K","0.27%"
"03/26/2021","133.450","133.450","133.450","133.450","","-0.40%"
"03/25/2021","133.990","133.945","134.090","133.450","43.06K","0.03%"
"03/24/2021","133.950","133.450","134.010","133.450","34.64K","0.13%"
"03/23/2021","133.774","133.310","133.908","133.255","25.41K","0.36%"
"03/22/2021","133.300","133.450","133.850","133.235","31.91K","-0.26%"
"03/19/2021","133.650","133.450","133.713","133.416","0.01K","0.24%"
"03/18/2021","133.330","133.450","133.800","133.210","25.74K","-0.08%"
"03/17/2021","133.440","133.405","133.800","133.255","47.90K","0.03%"
"03/16/2021","133.400","133.330","133.775","132.930","56.64K","0.06%"
"03/15/2021","133.320","133.450","133.700","133.255","25.58K","0.07%"
"03/12/2021","133.230","133.090","133.565","133.065","56.40K","0.12%"
"03/11/2021","133.075","133.450","133.535","133.055","37.27K","-0.28%"
"03/10/2021","133.450","133.450","133.450","133.450","","-0.02%"
"03/09/2021","133.475","133.450","133.620","133.305","0.07K","0.27%"
"03/08/2021","133.122","133.450","133.685","133.017","5.02K","0.00%"
"03/05/2021","133.122","133.450","133.455","133.017","0.01K","-0.06%"
"03/04/2021","133.200","133.450","133.455","133.060","28.45K","-0.04%"
"03/03/2021","133.250","132.935","133.450","132.870","8.93K","0.23%"
"03/02/2021","132.940","133.340","133.435","132.920","20.70K","0.29%"
"03/01/2021","132.550","133.190","133.265","132.550","14.02K","-0.29%"
"02/26/2021","132.940","132.710","132.965","132.455","76.96K","0.18%"
"02/25/2021","132.705","132.680","132.740","132.680","13.21K","0.12%"
"02/24/2021","132.550","132.670","132.815","132.450","0.02K","-0.08%"
"02/23/2021","132.650","132.851","132.984","132.618","0.01K","-0.23%"
"02/22/2021","132.950","133.250","133.264","132.950","0.00K","0.26%"
"02/19/2021","132.605","132.830","132.850","132.570","28.59K","-0.17%"
"02/18/2021","132.830","133.300","133.350","132.830","34.86K","-0.17%"
"02/17/2021","133.050","132.775","133.050","132.775","0.00K","0.21%"
"02/16/2021","132.775","132.950","132.990","132.665","22.29K","-0.13%"
"02/15/2021","132.950","132.925","133.000","132.840","37.76K","-0.02%"
"02/12/2021","132.970","132.890","133.120","132.705","50.30K","0.06%"
"02/11/2021","132.890","132.765","133.025","132.660","53.39K","0.10%"
"02/10/2021","132.760","132.920","133.170","132.675","37.58K","-0.29%"
"02/09/2021","133.150","133.275","133.450","132.875","0.01K","-0.08%"
"02/08/2021","133.250","133.450","133.495","132.900","0.04K","-0.01%"
"02/05/2021","133.262","133.450","133.649","133.117","1.64K","-0.14%"
"02/04/2021","133.450","133.290","133.718","133.040","10.73K","0.15%"
"02/03/2021","133.250","133.228","133.500","132.988","13.22K","0.04%"
"02/02/2021","133.200","133.088","133.270","132.750","0.01K","0.30%"
"02/01/2021","132.800","132.834","133.004","132.671","0.01K","-0.15%"
"01/29/2021","133.000","132.919","133.066","132.686","0.01K","0.19%"
"01/28/2021","132.750","132.985","133.143","132.526","0.01K","0.02%"
"01/27/2021","132.727","132.676","133.120","132.459","0.01K","-0.13%"
"01/26/2021","132.900","132.901","133.014","132.469","0.01K","0.22%"
"01/25/2021","132.611","132.640","132.933","132.441","0.01K","-0.05%"
"01/22/2021","132.681","132.701","132.885","132.460","0.01K","-0.09%"
"01/21/2021","132.800","132.804","132.898","132.619","0.01K","-0.06%"
"01/20/2021","132.875","132.767","133.140","132.637","0.01K","-0.09%"
"01/19/2021","133.000","132.931","133.112","132.557","0.01K","0.08%"
"01/18/2021","132.890","133.046","133.190","132.787","0.01K","-0.01%"
"01/15/2021","132.900","132.755","132.957","132.631","0.01K","0.09%"
"01/14/2021","132.775","132.779","133.040","132.550","0.01K","0.21%"
"01/13/2021","132.500","132.470","132.907","132.356","0.01K","-0.30%"
"01/12/2021","132.900","132.707","133.007","132.475","0.01K","0.19%"
"01/11/2021","132.650","132.200","132.782","132.200","0.00K","0.30%"
"01/08/2021","132.250","132.512","132.663","132.200","0.01K","0.03%"
"01/07/2021","132.211","132.215","132.607","131.979","0.01K","-0.03%"
"01/06/2021","132.250","132.252","132.372","132.105","0.00K","0.00%"
"01/05/2021","132.250","132.301","132.469","132.000","0.01K","0.05%"
"01/04/2021","132.188","132.267","132.482","132.004","0.02K","0.08%"
"01/01/2021","132.080","132.070","132.090","132.070","","0.01%"
"12/31/2020","132.070","132.150","132.411","131.810","4.70K","-0.13%"
"12/30/2020","132.246","132.086","132.358","131.900","28.84K","0.12%"
"12/29/2020","132.086","132.250","132.428","131.914","5.73K","-0.04%"
"12/28/2020","132.135","132.216","132.492","131.967","0.01K","-0.17%"
"12/25/2020","132.356","132.295","132.356","132.295","0.00K","0.13%"
"12/24/2020","132.187","132.270","132.520","132.007","0.01K","-0.12%"
"12/23/2020","132.350","132.370","132.534","132.238","0.00K","-0.11%"
"12/22/2020","132.500","132.140","132.608","131.986","63.39K","0.27%"
"12/21/2020","132.140","132.150","132.630","132.070","44.34K","0.19%"
"12/18/2020","131.892","131.710","131.909","131.685","26.54K","0.14%"
"12/17/2020","131.705","131.650","131.855","131.635","40.83K","-0.19%"
"12/16/2020","131.960","131.855","131.970","131.820","18.92K","0.06%"
"12/15/2020","131.875","131.490","131.930","131.410","33.49K","0.29%"
"12/14/2020","131.500","131.517","131.893","131.237","21.93K","0.00%"
"12/11/2020","131.500","131.522","131.814","131.308","0.01K","0.35%"
"12/10/2020","131.045","131.122","131.185","131.040","2.10K","-0.03%"
"12/09/2020","131.085","130.905","131.090","130.765","31.05K","0.14%"
"12/08/2020","130.900","130.759","130.930","130.699","37.97K","0.15%"
"12/07/2020","130.700","130.760","130.760","130.685","1.28K","0.72%"
"12/04/2020","129.760","129.760","129.760","129.760","","0.00%"
"12/03/2020","129.760","129.135","129.940","128.497","41.97K","0.48%"
"12/02/2020","129.140","128.920","129.375","128.497","56.98K","0.18%"
"12/01/2020","128.910","128.497","129.491","128.497","37.68K","-0.22%"
"11/30/2020","129.200","128.497","129.312","128.367","29.42K","0.18%"
"11/27/2020","128.970","128.430","129.170","128.322","43.81K","0.43%"
"11/26/2020","128.420","128.497","128.630","128.138","27.26K","0.08%"
"11/25/2020","128.320","128.497","128.632","128.029","20.52K","0.00%"
"11/24/2020","128.320","128.520","128.713","128.197","56.94K","-0.16%"
"11/23/2020","128.525","128.497","128.740","128.103","34.69K","-0.02%"
"11/20/2020","128.550","128.497","128.728","128.305","0.01K","0.00%"
"11/19/2020","128.550","128.525","128.833","128.299","48.06K","0.02%"
"11/18/2020","128.525","128.500","128.695","128.169","32.77K","0.01%"
"11/17/2020","128.514","128.515","128.925","128.203","33.96K","0.01%"
"11/16/2020","128.505","128.497","129.000","128.334","31.92K","-0.35%"
"11/13/2020","128.950","128.497","128.950","128.429","0.01K","0.26%"
