"Date","Price","Open","High","Low","Vol.","Change %"
"07/06/2020","4,021.55","4,021.55","4,021.55","4,021.55","","0.00%"
"07/03/2020","4,021.46","4,021.46","4,021.46","4,021.46","","-0.46%"
"07/02/2020","4,040.23","4,040.23","4,040.23","4,040.23","","-0.21%"
"07/01/2020","4,048.81","4,048.81","4,048.81","4,048.81","","-0.10%"
"06/30/2020","4,052.67","4,052.67","4,052.67","4,052.67","","0.35%"
"06/26/2020","4,038.50","4,038.50","4,038.50","4,038.50","","0.06%"
"06/25/2020","4,036.27","4,036.27","4,036.27","4,036.27","","0.20%"
"06/24/2020","4,028.19","4,028.19","4,028.19","4,028.19","","0.94%"
"06/23/2020","3,990.69","3,990.69","3,990.69","3,990.69","","-0.77%"
"06/22/2020","4,021.65","4,021.65","4,021.65","4,021.65","","-0.14%"
"06/19/2020","4,027.17","8,302.23","8,302.23","8,302.23","","0.19%"
"06/18/2020","4,019.55","4,019.55","4,019.55","4,019.55","","-0.47%"
"06/17/2020","4,038.49","4,038.49","4,038.49","4,038.49","","0.72%"
"06/16/2020","4,009.75","4,009.75","4,009.75","4,009.75","","0.31%"
"06/15/2020","3,997.34","3,997.34","3,997.34","3,997.34","","-0.65%"
"06/12/2020","4,023.46","4,023.46","4,023.46","4,023.46","","-0.56%"
"06/11/2020","4,046.03","4,046.03","4,046.03","4,046.03","","0.49%"
"06/10/2020","4,026.41","4,026.41","4,026.41","4,026.41","","-0.49%"
"06/09/2020","4,046.29","4,046.29","4,046.29","4,046.29","","-0.13%"
"06/08/2020","4,051.65","4,051.65","4,051.65","4,051.65","","0.35%"
"06/05/2020","4,037.63","4,037.63","4,037.63","4,037.63","","-0.10%"
"06/04/2020","4,041.74","4,041.74","4,041.74","4,041.74","","-0.16%"
"06/03/2020","4,048.28","4,048.28","4,048.28","4,048.28","","2.02%"
"06/02/2020","3,968.25","3,968.25","3,968.25","3,968.25","","0.08%"
"06/01/2020","3,965.14","3,965.14","3,965.14","3,965.14","","-0.45%"
"05/29/2020","3,983.09","3,983.09","3,983.09","3,983.09","","0.18%"
"05/28/2020","3,975.75","3,975.75","3,975.75","3,975.75","","1.51%"
"05/27/2020","3,916.60","3,916.60","3,916.60","3,916.60","","1.55%"
"05/26/2020","3,856.83","3,856.83","3,856.83","3,856.83","","0.20%"
"05/25/2020","3,849.02","3,849.02","3,849.02","3,849.02","","-1.53%"
"05/22/2020","3,909.02","3,909.02","3,909.02","3,909.02","","-0.79%"
"05/21/2020","3,940.08","3,940.08","3,940.08","3,940.08","","0.39%"
"05/20/2020","3,924.83","3,924.83","3,924.83","3,924.83","","-0.14%"
"05/19/2020","3,930.18","3,930.18","3,930.18","3,930.18","","-1.21%"
"05/18/2020","3,978.29","3,978.29","3,978.29","3,978.29","","0.40%"
"05/15/2020","3,962.43","3,962.43","3,962.43","3,962.43","","-0.79%"
"05/14/2020","3,994.07","3,994.07","3,994.07","3,994.07","","-0.47%"
"05/13/2020","4,013.06","4,013.06","4,013.06","4,013.06","","-0.34%"
"05/12/2020","4,026.73","4,026.73","4,026.73","4,026.73","","-0.08%"
"05/11/2020","4,030.14","4,030.14","4,030.14","4,030.14","","-0.69%"
"05/08/2020","4,058.22","4,058.22","4,058.22","4,058.22","","0.62%"
"05/07/2020","4,033.36","4,033.36","4,033.36","4,033.36","","0.50%"
"05/06/2020","4,013.22","4,013.22","4,013.22","4,013.22","","-0.58%"
"05/05/2020","4,036.55","4,036.55","4,036.55","4,036.55","","1.02%"
"05/04/2020","3,995.60","3,995.60","3,995.60","3,995.60","","-0.79%"
"04/30/2020","4,027.27","4,027.27","4,027.27","4,027.27","","-0.01%"
"04/29/2020","4,027.61","4,027.61","4,027.61","4,027.61","","-0.07%"
"04/28/2020","4,030.57","4,030.57","4,030.57","4,030.57","","0.03%"
"04/27/2020","4,029.28","4,029.28","4,029.28","4,029.28","","0.28%"
"04/24/2020","4,018.19","4,018.19","4,018.19","4,018.19","","0.39%"
"04/23/2020","4,002.76","4,002.76","4,002.76","4,002.76","","0.01%"
"04/22/2020","4,002.41","4,002.41","4,002.41","4,002.41","","0.61%"
"04/21/2020","3,977.98","3,977.98","3,977.98","3,977.98","","1.33%"
"04/20/2020","3,925.80","3,925.80","3,925.80","3,925.80","","-0.41%"
"04/17/2020","3,942.15","3,942.15","3,942.15","3,942.15","","0.76%"
"04/16/2020","3,912.29","3,912.29","3,912.29","3,912.29","","0.10%"
"04/15/2020","3,908.35","3,908.35","3,908.35","3,908.35","","-0.29%"
"04/14/2020","3,919.59","3,919.59","3,919.59","3,919.59","","3.20%"
"04/09/2020","3,798.04","3,798.04","3,798.04","3,798.04","","0.79%"
"04/08/2020","3,768.30","3,768.30","3,768.30","3,768.30","","-1.77%"
"04/07/2020","3,836.26","3,836.26","3,836.26","3,836.26","","0.16%"
"04/06/2020","3,829.98","3,829.98","3,829.98","3,829.98","","-0.50%"
"04/03/2020","3,849.12","3,849.12","3,849.12","3,849.12","","-0.46%"
"04/02/2020","3,866.86","3,866.86","3,866.86","3,866.86","","0.13%"
"04/01/2020","3,861.74","3,861.74","3,861.74","3,861.74","","1.74%"
"03/30/2020","3,795.73","3,795.73","3,795.73","3,795.73","","-1.51%"
"03/27/2020","3,853.94","3,853.94","3,853.94","3,853.94","","1.26%"
"03/26/2020","3,806.13","3,806.13","3,806.13","3,806.13","","1.60%"
"03/25/2020","3,746.05","3,746.05","3,746.05","3,746.05","","1.05%"
"03/24/2020","3,707.01","3,707.01","3,707.01","3,707.01","","-0.56%"
"03/23/2020","3,727.73","3,727.73","3,727.73","3,727.73","","-3.59%"
"03/20/2020","3,866.57","3,866.57","3,866.57","3,866.57","","-1.86%"
"03/18/2020","3,939.97","3,939.97","3,939.97","3,939.97","","-2.25%"
"03/17/2020","4,030.76","4,030.76","4,030.76","4,030.76","","-2.68%"
"03/16/2020","4,141.62","4,141.62","4,141.62","4,141.62","","-1.89%"
"03/13/2020","4,221.37","4,221.37","4,221.37","4,221.37","","-3.31%"
"03/12/2020","4,365.89","4,365.89","4,365.89","4,365.89","","-1.42%"
"03/11/2020","4,428.62","4,428.62","4,428.62","4,428.62","","0.17%"
"03/10/2020","4,420.89","4,420.89","4,420.89","4,420.89","","-1.72%"
"03/09/2020","4,498.19","4,498.19","4,498.19","4,498.19","","-1.48%"
"03/06/2020","4,565.98","4,565.98","4,565.98","4,565.98","","-0.04%"
"03/05/2020","4,567.89","4,567.89","4,567.89","4,567.89","","-0.92%"
"03/04/2020","4,610.16","4,610.16","4,610.16","4,610.16","","-0.03%"
"03/03/2020","4,611.64","4,611.64","4,611.64","4,611.64","","0.27%"
"03/02/2020","4,599.23","4,599.23","4,599.23","4,599.23","","-0.66%"
"02/28/2020","4,629.57","4,629.57","4,629.57","4,629.57","","0.45%"
"02/27/2020","4,608.65","4,608.65","4,608.65","4,608.65","","-0.51%"
"02/26/2020","4,632.06","4,632.06","4,632.06","4,632.06","","-0.04%"
"02/25/2020","4,633.82","4,633.82","4,633.82","4,633.82","","0.58%"
"02/24/2020","4,607.18","4,607.18","4,607.18","4,607.18","","-1.26%"
"02/21/2020","4,666.10","4,666.10","4,666.10","4,666.10","","0.53%"
"02/20/2020","4,641.35","4,641.35","4,641.35","4,641.35","","0.45%"
"02/19/2020","4,620.58","4,620.58","4,620.58","4,620.58","","-1.68%"
"02/18/2020","4,699.76","4,699.76","4,699.76","4,699.76","","0.54%"
"02/17/2020","4,674.48","4,674.48","4,674.48","4,674.48","","0.22%"
"02/14/2020","4,664.25","4,664.25","4,664.25","4,664.25","","0.33%"
"02/13/2020","4,648.79","4,648.79","4,648.79","4,648.79","","0.21%"
"02/12/2020","4,639.05","4,639.05","4,639.05","4,639.05","","-0.15%"
"02/11/2020","4,645.92","4,645.92","4,645.92","4,645.92","","-0.59%"
"02/07/2020","4,673.41","4,673.41","4,673.41","4,673.41","","0.54%"
"02/06/2020","4,648.28","4,648.28","4,648.28","4,648.28","","-0.51%"
"02/05/2020","4,672.16","4,672.16","4,672.16","4,672.16","","-0.17%"
"02/04/2020","4,680.08","4,680.08","4,680.08","4,680.08","","0.65%"
"02/03/2020","4,650.06","4,650.06","4,650.06","4,650.06","","-0.21%"
"01/31/2020","4,659.63","4,659.63","4,659.63","4,659.63","","0.30%"
"01/30/2020","4,645.57","4,645.57","4,645.57","4,645.57","","0.01%"
"01/29/2020","4,645.15","4,645.15","4,645.15","4,645.15","","0.22%"
"01/28/2020","4,634.73","4,634.73","4,634.73","4,634.73","","-0.40%"
"01/27/2020","4,653.27","4,653.27","4,653.27","4,653.27","","0.23%"
"01/24/2020","4,642.49","4,642.49","4,642.49","4,642.49","","0.15%"
"01/23/2020","4,635.57","4,635.57","4,635.57","4,635.57","","-0.39%"
"01/22/2020","4,653.90","4,653.90","4,653.90","4,653.90","","-0.30%"
"01/21/2020","4,667.94","4,667.94","4,667.94","4,667.94","","-0.15%"
"01/20/2020","4,674.94","4,674.94","4,674.94","4,674.94","","0.08%"
"01/17/2020","4,671.01","4,671.01","4,671.01","4,671.01","","0.14%"
"01/16/2020","4,664.27","4,664.27","4,664.27","4,664.27","","0.18%"
"01/15/2020","4,656.11","4,656.11","4,656.11","4,656.11","","-0.04%"
"01/14/2020","4,657.91","4,657.91","4,657.91","4,657.91","","0.20%"
"01/13/2020","4,648.67","4,648.67","4,648.67","4,648.67","","-0.20%"
"01/10/2020","4,657.98","4,657.98","4,657.98","4,657.98","","0.18%"
"01/09/2020","4,649.75","4,649.75","4,649.75","4,649.75","","-0.55%"
"01/08/2020","4,675.36","4,675.36","4,675.36","4,675.36","","0.19%"
"01/07/2020","4,666.70","4,666.70","4,666.70","4,666.70","","-0.28%"
"01/06/2020","4,679.64","4,679.64","4,679.64","4,679.64","","0.15%"
"01/03/2020","4,672.86","4,672.86","4,672.86","4,672.86","","-0.88%"
"12/30/2019","4,714.17","4,714.17","4,714.17","4,714.17","","2.21%"
"12/27/2019","4,612.34","4,612.34","4,612.34","4,612.34","","0.55%"
"12/23/2019","4,587.32","4,587.32","4,587.32","4,587.32","","-0.32%"
"12/20/2019","4,601.98","4,601.98","4,601.98","4,601.98","","-0.87%"
"12/19/2019","4,642.31","4,642.31","4,642.31","4,642.31","","0.94%"
"12/18/2019","4,599.14","4,599.14","4,599.14","4,599.14","","-0.14%"
"12/17/2019","4,605.64","4,605.64","4,605.64","4,605.64","","-0.06%"
"12/16/2019","4,608.57","4,608.57","4,608.57","4,608.57","","-0.21%"
"12/12/2019","4,618.23","4,618.23","4,618.23","4,618.23","","0.13%"
"12/11/2019","4,612.18","4,612.18","4,612.18","4,612.18","","-0.09%"
"12/10/2019","4,616.22","4,616.22","4,616.22","4,616.22","","0.24%"
"12/09/2019","4,605.02","4,605.02","4,605.02","4,605.02","","-0.31%"
"12/06/2019","4,619.42","4,619.42","4,619.42","4,619.42","","-0.65%"
"12/05/2019","4,649.56","4,649.56","4,649.56","4,649.56","","-0.62%"
"12/04/2019","4,678.56","4,678.56","4,678.56","4,678.56","","-0.52%"
"12/03/2019","4,702.88","4,702.88","4,702.88","4,702.88","","-0.51%"
"12/02/2019","4,727.13","4,727.13","4,727.13","4,727.13","","0.30%"
"11/29/2019","4,713.08","4,713.08","4,713.08","4,713.08","","-0.61%"
"11/28/2019","4,742.09","4,742.09","4,742.09","4,742.09","","-0.17%"
"11/27/2019","4,750.07","4,750.07","4,750.07","4,750.07","","-0.21%"
"11/26/2019","4,760.03","4,760.03","4,760.03","4,760.03","","-0.30%"
"11/25/2019","4,774.42","4,774.42","4,774.42","4,774.42","","0.17%"
"11/22/2019","4,766.10","4,766.10","4,766.10","4,766.10","","-0.18%"
"11/21/2019","4,774.60","4,774.60","4,774.60","4,774.60","","-0.37%"
"11/20/2019","4,792.27","4,792.27","4,792.27","4,792.27","","-0.43%"
"11/19/2019","4,812.73","4,812.73","4,812.73","4,812.73","","-0.62%"
"11/18/2019","4,842.68","4,842.68","4,842.68","4,842.68","","0.26%"
"11/15/2019","4,830.08","4,830.08","4,830.08","4,830.08","","-0.09%"
"11/14/2019","4,834.56","4,834.56","4,834.56","4,834.56","","0.12%"
"11/13/2019","4,828.90","4,828.90","4,828.90","4,828.90","","0.14%"
"11/12/2019","4,822.05","4,822.05","4,822.05","4,822.05","","-0.19%"
"11/11/2019","4,831.38","4,831.38","4,831.38","4,831.38","","-0.16%"
"11/08/2019","4,839.28","4,839.28","4,839.28","4,839.28","","-0.13%"
"11/07/2019","4,845.43","4,845.43","4,845.43","4,845.43","","0.26%"
"11/06/2019","4,832.72","4,832.72","4,832.72","4,832.72","","0.14%"
"11/05/2019","4,826.09","4,826.09","4,826.09","4,826.09","","0.21%"
"11/04/2019","4,815.80","4,815.80","4,815.80","4,815.80","","0.03%"
"11/01/2019","4,814.17","4,814.17","4,814.17","4,814.17","","-0.44%"
"10/31/2019","4,835.52","4,835.52","4,835.52","4,835.52","","0.16%"
"10/30/2019","4,827.66","4,827.66","4,827.66","4,827.66","","-0.06%"
"10/29/2019","4,830.47","4,830.47","4,830.47","4,830.47","","0.09%"
"10/28/2019","4,826.16","4,826.16","4,826.16","4,826.16","","-0.35%"
"10/25/2019","4,843.09","4,843.09","4,843.09","4,843.09","","0.36%"
"10/24/2019","4,825.64","4,825.64","4,825.64","4,825.64","","0.77%"
"10/23/2019","4,789.00","4,789.00","4,789.00","4,789.00","","-0.14%"
"10/22/2019","4,795.54","4,795.54","4,795.54","4,795.54","","0.48%"
"10/21/2019","4,772.68","4,772.68","4,772.68","4,772.68","","0.00%"
"10/18/2019","4,772.80","4,772.80","4,772.80","4,772.80","","-0.16%"
"10/17/2019","4,780.43","4,780.43","4,780.43","4,780.43","","0.42%"
"10/16/2019","4,760.65","4,760.65","4,760.65","4,760.65","","-0.66%"
"10/15/2019","4,792.39","4,792.39","4,792.39","4,792.39","","-0.60%"
"10/14/2019","4,821.53","4,821.53","4,821.53","4,821.53","","-0.74%"
"10/11/2019","4,857.62","4,857.62","4,857.62","4,857.62","","-0.03%"
"10/10/2019","4,859.06","4,859.06","4,859.06","4,859.06","","0.63%"
"10/09/2019","4,828.74","4,828.74","4,828.74","4,828.74","","-0.54%"
"10/08/2019","4,854.87","4,854.87","4,854.87","4,854.87","","-0.37%"
"10/07/2019","4,872.83","4,872.83","4,872.83","4,872.83","","0.22%"
"10/04/2019","4,862.10","4,862.10","4,862.10","4,862.10","","0.34%"
"10/03/2019","4,845.66","4,845.66","4,845.66","4,845.66","","0.09%"
"10/02/2019","4,841.23","4,841.23","4,841.23","4,841.23","","-0.83%"
"10/01/2019","4,881.75","4,881.75","4,881.75","4,881.75","","-0.63%"
"09/30/2019","4,912.45","4,912.45","4,912.45","4,912.45","","0.34%"
"09/27/2019","4,895.88","4,895.88","4,895.88","4,895.88","","0.00%"
"09/26/2019","4,895.66","4,895.66","4,895.66","4,895.66","","-0.31%"
"09/25/2019","4,910.97","4,910.97","4,910.97","4,910.97","","0.20%"
"09/24/2019","4,900.98","4,900.98","4,900.98","4,900.98","","0.32%"
"09/23/2019","4,885.38","4,885.38","4,885.38","4,885.38","","1.06%"
"09/20/2019","4,834.08","4,834.08","4,834.08","4,834.08","","0.06%"
"09/19/2019","4,830.95","4,830.95","4,830.95","4,830.95","","-0.57%"
"09/18/2019","4,858.69","4,858.69","4,858.69","4,858.69","","0.25%"
"09/17/2019","4,846.63","4,846.63","4,846.63","4,846.63","","0.03%"
"09/16/2019","4,845.35","4,845.35","4,845.35","4,845.35","","-0.35%"
"09/13/2019","4,862.24","4,862.24","4,862.24","4,862.24","","-0.38%"
"09/12/2019","4,880.85","4,880.85","4,880.85","4,880.85","","0.85%"
"09/11/2019","4,839.81","4,839.81","4,839.81","4,839.81","","0.41%"
"09/10/2019","4,820.04","4,820.04","4,820.04","4,820.04","","-0.34%"
"09/09/2019","4,836.39","4,836.39","4,836.39","4,836.39","","0.23%"
"09/06/2019","4,825.43","4,825.43","4,825.43","4,825.43","","0.01%"
"09/05/2019","4,824.90","4,824.90","4,824.90","4,824.90","","0.53%"
"09/04/2019","4,799.46","4,799.46","4,799.46","4,799.46","","0.23%"
"09/03/2019","4,788.56","4,788.56","4,788.56","4,788.56","","1.03%"
"09/02/2019","4,739.69","4,739.69","4,739.69","4,739.69","","-1.21%"
"08/30/2019","4,797.82","4,797.82","4,797.82","4,797.82","","-0.13%"
"08/29/2019","4,804.20","4,804.20","4,804.20","4,804.20","","-0.15%"
"08/28/2019","4,811.38","4,811.38","4,811.38","4,811.38","","0.02%"
"08/27/2019","4,810.35","4,810.35","4,810.35","4,810.35","","0.42%"
"08/26/2019","4,790.31","4,790.31","4,790.31","4,790.31","","-0.08%"
"08/23/2019","4,794.06","4,794.06","4,794.06","4,794.06","","0.72%"
"08/22/2019","4,759.71","4,759.71","4,759.71","4,759.71","","-0.17%"
"08/21/2019","4,767.87","4,767.87","4,767.87","4,767.87","","0.50%"
"08/20/2019","4,744.06","4,744.06","4,744.06","4,744.06","","-0.90%"
"08/19/2019","4,787.15","4,787.15","4,787.15","4,787.15","","-0.63%"
"08/16/2019","4,817.56","4,817.56","4,817.56","4,817.56","","0.14%"
"08/14/2019","4,810.86","4,810.86","4,810.86","4,810.86","","0.25%"
"08/13/2019","4,798.86","4,798.86","4,798.86","4,798.86","","-0.39%"
"08/12/2019","4,817.87","4,817.87","4,817.87","4,817.87","","-0.65%"
"08/09/2019","4,849.53","4,849.53","4,849.53","4,849.53","","0.70%"
"08/08/2019","4,815.61","4,815.61","4,815.61","4,815.61","","-0.87%"
"08/07/2019","4,858.03","4,858.03","4,858.03","4,858.03","","0.38%"
"08/06/2019","4,839.51","4,839.51","4,839.51","4,839.51","","-0.06%"
"08/05/2019","4,842.30","4,842.30","4,842.30","4,842.30","","0.35%"
"08/02/2019","4,825.49","4,825.49","4,825.49","4,825.49","","-0.11%"
"08/01/2019","4,830.82","4,830.82","4,830.82","4,830.82","","-0.34%"
"07/31/2019","4,847.35","4,847.35","4,847.35","4,847.35","","0.24%"
"07/30/2019","4,835.92","4,835.92","4,835.92","4,835.92","","0.11%"
"07/29/2019","4,830.62","4,830.62","4,830.62","4,830.62","","-0.46%"
"07/26/2019","4,852.97","4,852.97","4,852.97","4,852.97","","0.46%"
"07/25/2019","4,830.97","4,830.97","4,830.97","4,830.97","","0.18%"
"07/24/2019","4,822.52","4,822.52","4,822.52","4,822.52","","-0.03%"
"07/23/2019","4,823.95","4,823.95","4,823.95","4,823.95","","-0.07%"
"07/22/2019","4,827.47","4,827.47","4,827.47","4,827.47","","0.42%"
"07/19/2019","4,807.06","4,807.06","4,807.06","4,807.06","","-0.27%"
"07/18/2019","4,820.24","4,820.24","4,820.24","4,820.24","","0.68%"
"07/17/2019","4,787.47","4,787.47","4,787.47","4,787.47","","-0.24%"
"07/16/2019","4,799.19","4,799.19","4,799.19","4,799.19","","0.46%"
"07/15/2019","4,777.03","4,777.03","4,777.03","4,777.03","","0.03%"
"07/12/2019","4,775.64","4,775.64","4,775.64","4,775.64","","-1.01%"
"07/11/2019","4,824.17","4,824.17","4,824.17","4,824.17","","0.04%"
"07/10/2019","4,822.21","4,822.21","4,822.21","4,822.21","","0.16%"
"07/09/2019","4,814.58","4,814.58","4,814.58","4,814.58","","0.52%"
"07/08/2019","4,789.48","4,789.48","4,789.48","4,789.48","","-0.67%"
"07/05/2019","4,821.75","4,821.75","4,821.75","4,821.75","","0.08%"
"07/04/2019","4,818.02","4,818.02","4,818.02","4,818.02","","0.15%"
"07/03/2019","4,810.85","4,810.85","4,810.85","4,810.85","","0.14%"
"07/02/2019","4,804.10","4,804.10","4,804.10","4,804.10","","-0.11%"
"07/01/2019","4,809.53","4,809.53","4,809.53","4,809.53","","-0.06%"
"06/28/2019","4,812.24","4,812.24","4,812.24","4,812.24","","-0.23%"
"06/27/2019","4,823.30","4,823.30","4,823.30","4,823.30","","0.06%"
"06/26/2019","4,820.20","4,820.20","4,820.20","4,820.20","","-0.75%"
"06/25/2019","4,856.60","4,856.60","4,856.60","4,856.60","","-0.20%"
"06/24/2019","4,866.34","4,866.34","4,866.34","4,866.34","","-0.09%"
"06/21/2019","4,870.76","4,870.76","4,870.76","4,870.76","","0.26%"
"06/20/2019","4,858.24","4,858.24","4,858.24","4,858.24","","0.29%"
"06/19/2019","4,844.41","4,844.41","4,844.41","4,844.41","","-0.81%"
"06/18/2019","4,883.88","4,883.88","4,883.88","4,883.88","","-0.12%"
"06/17/2019","4,889.67","4,889.67","4,889.67","4,889.67","","0.31%"
"06/14/2019","4,874.38","4,874.38","4,874.38","4,874.38","","0.96%"
"06/13/2019","4,827.87","4,827.87","4,827.87","4,827.87","","0.06%"
"06/12/2019","4,825.05","4,825.05","4,825.05","4,825.05","","0.12%"
"06/11/2019","4,819.22","4,819.22","4,819.22","4,819.22","","-0.02%"
"06/10/2019","4,820.20","4,820.20","4,820.20","4,820.20","","0.13%"
"06/06/2019","4,813.85","4,813.85","4,813.85","4,813.85","","-0.26%"
"06/05/2019","4,826.29","4,826.29","4,826.29","4,826.29","","0.12%"
"06/04/2019","4,820.48","4,820.48","4,820.48","4,820.48","","0.06%"
"06/03/2019","4,817.62","4,817.62","4,817.62","4,817.62","","-0.05%"
"05/31/2019","4,820.17","4,820.17","4,820.17","4,820.17","","-0.46%"
"05/30/2019","4,842.26","4,842.26","4,842.26","4,842.26","","0.09%"
"05/29/2019","4,837.69","4,837.69","4,837.69","4,837.69","","0.03%"
"05/28/2019","4,836.08","4,836.08","4,836.08","4,836.08","","0.34%"
"05/27/2019","4,819.62","4,819.62","4,819.62","4,819.62","","-0.73%"
"05/24/2019","4,855.26","4,855.26","4,855.26","4,855.26","","0.36%"
"05/23/2019","4,837.90","4,837.90","4,837.90","4,837.90","","-0.65%"
"05/22/2019","4,869.49","4,869.49","4,869.49","4,869.49","","1.92%"
"05/21/2019","4,777.71","4,777.71","4,777.71","4,777.71","","0.31%"
"05/20/2019","4,762.79","4,762.79","4,762.79","4,762.79","","0.29%"
"05/17/2019","4,749.12","4,749.12","4,749.12","4,749.12","","0.29%"
"05/16/2019","4,735.30","4,735.30","4,735.30","4,735.30","","-0.19%"
"05/15/2019","4,744.32","4,744.32","4,744.32","4,744.32","","-0.04%"
"05/14/2019","4,745.99","4,745.99","4,745.99","4,745.99","","0.11%"
"05/13/2019","4,740.65","4,740.65","4,740.65","4,740.65","","-0.27%"
"05/10/2019","4,753.36","4,753.36","4,753.36","4,753.36","","-0.10%"
"05/09/2019","4,758.17","4,758.17","4,758.17","4,758.17","","0.23%"
"05/08/2019","4,747.43","4,747.43","4,747.43","4,747.43","","-0.93%"
"05/07/2019","4,791.85","4,791.85","4,791.85","4,791.85","","0.45%"
"05/06/2019","4,770.40","4,770.40","4,770.40","4,770.40","","-0.26%"
"05/03/2019","4,783.05","4,783.05","4,783.05","4,783.05","","0.47%"
"05/02/2019","4,760.54","4,760.54","4,760.54","4,760.54","","0.96%"
"04/30/2019","4,715.45","4,715.45","4,715.45","4,715.45","","0.21%"
"04/29/2019","4,705.55","4,705.55","4,705.55","4,705.55","","0.02%"
"04/26/2019","4,704.84","4,704.84","4,704.84","4,704.84","","0.36%"
"04/25/2019","4,688.12","4,688.12","4,688.12","4,688.12","","-0.80%"
"04/24/2019","4,725.73","4,725.73","4,725.73","4,725.73","","0.31%"
"04/23/2019","4,710.92","4,710.92","4,710.92","4,710.92","","-0.20%"
"04/18/2019","4,720.44","4,720.44","4,720.44","4,720.44","","-0.20%"
"04/17/2019","4,729.67","4,729.67","4,729.67","4,729.67","","0.80%"
"04/16/2019","4,692.30","4,692.30","4,692.30","4,692.30","","0.00%"
"04/15/2019","4,692.07","4,692.07","4,692.07","4,692.07","","0.18%"
"04/12/2019","4,683.62","4,683.62","4,683.62","4,683.62","","-0.18%"
"04/11/2019","4,692.26","4,692.26","4,692.26","4,692.26","","0.46%"
"04/10/2019","4,670.74","4,670.74","4,670.74","4,670.74","","-0.03%"
"04/09/2019","4,671.98","4,671.98","4,671.98","4,671.98","","-0.30%"
"04/08/2019","4,685.92","4,685.92","4,685.92","4,685.92","","-0.60%"
"04/05/2019","4,714.24","4,714.24","4,714.24","4,714.24","","-0.10%"
"04/04/2019","4,719.15","4,719.15","4,719.15","4,719.15","","0.00%"
"04/03/2019","4,719.03","4,719.03","4,719.03","4,719.03","","0.19%"
"04/02/2019","4,709.98","4,709.98","4,709.98","4,709.98","","-0.03%"
"04/01/2019","4,711.58","4,711.58","4,711.58","4,711.58","","0.05%"
"03/29/2019","4,709.21","4,709.21","4,709.21","4,709.21","","-1.11%"
"03/28/2019","4,762.18","4,762.18","4,762.18","4,762.18","","0.34%"
"03/27/2019","4,745.89","4,745.89","4,745.89","4,745.89","","-0.37%"
"03/26/2019","4,763.68","4,763.68","4,763.68","4,763.68","","0.04%"
"03/25/2019","4,761.84","4,761.84","4,761.84","4,761.84","","0.60%"
"03/22/2019","4,733.38","4,733.38","4,733.38","4,733.38","","0.39%"
"03/21/2019","4,715.01","4,715.01","4,715.01","4,715.01","","-0.57%"
"03/20/2019","4,742.22","4,742.22","4,742.22","4,742.22","","0.15%"
"03/18/2019","4,735.07","4,735.07","4,735.07","4,735.07","","0.94%"
"03/15/2019","4,691.12","4,691.12","4,691.12","4,691.12","","1.05%"
"03/14/2019","4,642.58","4,642.58","4,642.58","4,642.58","","-0.55%"
"03/13/2019","4,668.06","4,668.06","4,668.06","4,668.06","","0.04%"
"03/12/2019","4,666.13","4,666.13","4,666.13","4,666.13","","-0.10%"
"03/11/2019","4,671.02","4,671.02","4,671.02","4,671.02","","1.67%"
"03/08/2019","4,594.49","4,594.49","4,594.49","4,594.49","","0.25%"
"03/07/2019","4,583.21","4,583.21","4,583.21","4,583.21","","0.33%"
"03/06/2019","4,568.28","4,568.28","4,568.28","4,568.28","","0.30%"
"03/05/2019","4,554.50","4,554.50","4,554.50","4,554.50","","0.20%"
"03/04/2019","4,545.41","4,545.41","4,545.41","4,545.41","","0.31%"
"03/01/2019","4,531.20","4,531.20","4,531.20","4,531.20","","0.17%"
"02/28/2019","4,523.59","4,523.59","4,523.59","4,523.59","","0.71%"
"02/27/2019","4,491.49","4,491.49","4,491.49","4,491.49","","0.08%"
"02/26/2019","4,488.10","4,488.10","4,488.10","4,488.10","","0.18%"
"02/25/2019","4,479.91","4,479.91","4,479.91","4,479.91","","0.05%"
"02/22/2019","4,477.76","4,477.76","4,477.76","4,477.76","","-0.22%"
"02/21/2019","4,487.50","4,487.50","4,487.50","4,487.50","","-0.41%"
"02/20/2019","4,506.15","4,506.15","4,506.15","4,506.15","","0.18%"
"02/19/2019","4,497.97","4,497.97","4,497.97","4,497.97","","-1.01%"
"02/18/2019","4,543.66","4,543.66","4,543.66","4,543.66","","1.21%"
"02/15/2019","4,489.50","4,489.50","4,489.50","4,489.50","","-0.04%"
"02/14/2019","4,491.42","4,491.42","4,491.42","4,491.42","","0.35%"
"02/13/2019","4,475.61","4,475.61","4,475.61","4,475.61","","-0.35%"
"02/12/2019","4,491.41","4,491.41","4,491.41","4,491.41","","0.16%"
"02/11/2019","4,484.20","4,484.20","4,484.20","4,484.20","","0.28%"
"02/08/2019","4,471.63","4,471.63","4,471.63","4,471.63","","-0.20%"
"02/07/2019","4,480.78","4,480.78","4,480.78","4,480.78","","0.32%"
"02/06/2019","4,466.66","4,466.66","4,466.66","4,466.66","","0.22%"
"02/05/2019","4,456.75","4,456.75","4,456.75","4,456.75","","0.05%"
"02/04/2019","4,454.73","4,454.73","4,454.73","4,454.73","","0.30%"
"02/01/2019","4,441.33","4,441.33","4,441.33","4,441.33","","0.18%"
"01/31/2019","4,433.38","4,433.38","4,433.38","4,433.38","","-0.02%"
"01/30/2019","4,434.35","4,434.35","4,434.35","4,434.35","","0.02%"
