Date,Price,Open,High,Low,Vol.,Change %
2021-05-06,1343.78,1343.78,1343.78,1343.78,,
2021-05-05,1344.55,1344.55,1344.55,1344.55,,
2021-05-04,1344.55,1344.55,1344.55,1344.55,,
2021-05-03,1344.55,1344.55,1344.55,1344.55,,
2021-04-30,1343.78,1343.78,1343.78,1343.78,,
2021-04-29,1343.78,1343.78,1343.78,1343.78,,
2021-04-28,1344.98,1344.98,1344.98,1344.98,,
2021-04-27,1350.33,1350.33,1350.33,1350.33,,
2021-04-26,1351.86,1351.86,1351.86,1351.86,,
2021-04-23,1353.02,1353.02,1353.02,1353.02,,
2021-04-22,1351.11,1351.11,1351.11,1351.11,,
2021-04-21,1350.34,1350.34,1350.34,1350.34,,
2021-04-20,1352.06,1352.06,1352.06,1352.06,,
2021-04-19,1349.9,1349.9,1349.9,1349.9,,
2021-04-16,1349.9,1349.9,1349.9,1349.9,,
2021-04-15,1348.76,1348.76,1348.76,1348.76,,
2021-04-14,1344.93,1344.93,1344.93,1344.93,,
2021-04-13,1335.2,1335.2,1335.2,1335.2,,
2021-04-12,1331.53,1331.53,1331.53,1331.53,,
2021-04-09,1335.07,1335.07,1335.07,1335.07,,
2021-04-08,1327.92,1327.92,1327.92,1327.92,,
2021-04-07,1325.63,1325.63,1325.63,1325.63,,
2021-04-06,1325.63,1325.63,1325.63,1325.63,,
2021-04-05,1337.76,1337.76,1337.76,1337.76,,
2021-04-02,1341.68,1341.68,1341.68,1341.68,,
2021-04-01,1341.68,1341.68,1341.68,1341.68,,
2021-03-31,1343.21,1343.21,1343.21,1343.21,,
2021-03-30,1342.37,1342.37,1342.37,1342.37,,
2021-03-29,1339.79,1339.79,1339.79,1339.79,,
2021-03-26,1341.32,1341.32,1341.32,1341.32,,
2021-03-25,1340.55,1340.55,1340.55,1340.55,,
2021-03-24,1342.85,1342.85,1342.85,1342.85,,
2021-03-23,1342.85,1342.85,1342.85,1342.85,,
2021-03-22,1337.99,1337.99,1337.99,1337.99,,
2021-03-19,1348.97,1348.97,1348.97,1348.97,,
2021-03-18,1347.44,1347.44,1347.44,1347.44,,
2021-03-17,1345.14,1345.14,1345.14,1345.14,,
2021-03-16,1352.41,1352.41,1352.41,1352.41,,
2021-03-15,1351.65,1351.65,1351.65,1351.65,,
2021-03-12,1351.65,1351.65,1351.65,1351.65,,
2021-03-11,1351.65,1351.65,1351.65,1351.65,,
2021-03-10,1351.65,1351.65,1351.65,1351.65,,
2021-03-09,1363.18,1363.18,1363.18,1363.18,,
2021-03-08,1357.72,1357.72,1357.72,1357.72,,
2021-03-05,1357.72,1357.72,1357.72,1357.72,,
2021-03-04,1359.04,1359.04,1359.04,1359.04,,
2021-03-03,1359.04,1359.04,1359.04,1359.04,,
2021-03-02,1362.1,1362.1,1362.1,1362.1,,
2021-03-01,1376.5,1376.5,1376.5,1376.5,,
2021-02-26,1379.23,1379.23,1379.23,1379.23,,
2021-02-25,1375.41,1375.41,1375.41,1375.41,,
2021-02-24,1379.23,1379.23,1379.23,1379.23,,
2021-02-23,1380.76,1380.76,1380.76,1380.76,,
2021-02-22,1380.76,1380.76,1380.76,1380.76,,
2021-02-19,1380.76,1380.76,1380.76,1380.76,,
2021-02-18,1413.23,1413.23,1413.23,1413.23,,
2021-02-17,1413.63,1413.63,1413.63,1413.63,,
2021-02-16,1413.63,1413.63,1413.63,1413.63,,
2021-02-15,1413.63,1413.63,1413.63,1413.63,,
2021-02-12,1413.63,1413.63,1413.63,1413.63,,
2021-02-11,1410.89,1410.89,1410.89,1410.89,,
2021-02-10,1417.28,1417.28,1417.28,1417.28,,
2021-02-09,1417.28,1417.28,1417.28,1417.28,,
2021-02-08,1418.19,1418.19,1418.19,1418.19,,
2021-02-05,1418.24,1418.24,1418.24,1418.24,,
2021-02-04,1401.86,1401.86,1401.86,1401.86,,
2021-02-03,1401.6,1401.6,1401.6,1401.6,,
2021-02-02,1401.62,1401.62,1401.62,1401.62,,
2021-02-01,1400.71,1400.71,1400.71,1400.71,,
2021-01-29,1401.62,1401.62,1401.62,1401.62,,
2021-01-28,1401.62,1401.62,1401.62,1401.62,,
2021-01-27,1406.65,1406.65,1406.65,1406.65,,
2021-01-26,1399.8,1399.8,1399.8,1399.8,,
2021-01-25,1400.08,1400.08,1400.08,1400.08,,
2021-01-22,1385.67,1385.67,1385.67,1385.67,,
2021-01-21,1386.58,1386.58,1386.58,1386.58,,
2021-01-20,1386.58,1386.58,1386.58,1386.58,,
2021-01-19,1387.9,1387.9,1387.9,1387.9,,
2021-01-18,1388.81,1388.81,1388.81,1388.81,,
2021-01-15,1386.99,1386.99,1386.99,1386.99,,
2021-01-14,1387.9,1387.9,1387.9,1387.9,,
2021-01-13,1386.08,1386.08,1386.08,1386.08,,
2021-01-12,1386.08,1386.08,1386.08,1386.08,,
2021-01-11,1386.08,1386.08,1386.08,1386.08,,
2021-01-08,1386.19,1386.19,1386.19,1386.19,,
2021-01-07,1385.11,1385.11,1385.11,1385.11,,
2021-01-06,1379.17,1379.17,1379.17,1379.17,,
2021-01-05,1392.88,1392.88,1392.88,1392.88,,
2021-01-04,1392.88,1392.88,1392.88,1392.88,,
2021-01-01,1392.88,1392.88,1392.88,1392.88,,
2020-12-31,1392.88,1392.88,1392.88,1392.88,,
2020-12-30,1392.88,1392.88,1392.88,1392.88,,
2020-12-29,1382.96,1382.96,1382.96,1382.96,,
2020-12-28,1381.97,1381.97,1381.97,1381.97,,
2020-12-25,1380.03,1380.03,1380.03,1380.03,,
2020-12-24,1380.03,1380.03,1380.03,1380.03,,
2020-12-23,1380.03,1380.03,1380.03,1380.03,,
2020-12-22,1380.91,1380.91,1380.91,1380.91,,
2020-12-21,1370.49,1370.49,1370.49,1370.49,,
2020-12-18,1372.41,1372.41,1372.41,1372.41,,
2020-12-17,1372.66,1372.66,1372.66,1372.66,,
2020-12-16,1370.49,1370.49,1370.49,1370.49,,
2020-12-15,1371.4,1371.4,1371.4,1371.4,,
2020-12-14,1369.03,1369.03,1369.03,1369.03,,
2020-12-11,1369.03,1369.03,1369.03,1369.03,,
2020-12-10,1370.85,1370.85,1370.85,1370.85,,
2020-12-09,1368.37,1368.37,1368.37,1368.37,,
2020-12-08,1369.28,1369.28,1369.28,1369.28,,
2020-12-07,1368.37,1368.37,1368.37,1368.37,,
2020-12-04,1367.28,1367.28,1367.28,1367.28,,
2020-12-03,1365.89,1365.89,1365.89,1365.89,,
2020-12-02,1365.89,1365.89,1365.89,1365.89,,
2020-12-01,1366.8,1366.8,1366.8,1366.8,,
2020-11-30,1366.98,1366.98,1366.98,1366.98,,
2020-11-27,1366.49,1366.49,1366.49,1366.49,,
2020-11-26,1368.32,1368.32,1368.32,1368.32,,
2020-11-25,1368.31,1368.31,1368.31,1368.31,,
2020-11-24,1363.3,1363.3,1363.3,1363.3,,
2020-11-23,1360.58,1360.58,1360.58,1360.58,,
2020-11-20,1358.75,1358.75,1358.75,1358.75,,
2020-11-19,1358.75,1358.75,1358.75,1358.75,,
2020-11-18,1358.75,1358.75,1358.75,1358.75,,
2020-11-17,1359.27,1359.27,1359.27,1359.27,,
2020-11-16,1357.48,1357.48,1357.48,1357.48,,
2020-11-13,1357.48,1357.48,1357.48,1357.48,,
2020-11-12,1357.48,1357.48,1357.48,1357.48,,
2020-11-11,1366.5,1366.5,1366.5,1366.5,,
2020-11-10,1364.67,1364.67,1364.67,1364.67,,
2020-11-09,1364.27,1364.27,1364.27,1364.27,,
2020-11-06,1362.73,1362.73,1362.73,1362.73,,
2020-11-05,1356.22,1356.22,1356.22,1356.22,,
2020-11-04,1355.31,1355.31,1355.31,1355.31,,
2020-11-03,1355.31,1355.31,1355.31,1355.31,,
2020-11-02,1355.31,1355.31,1355.31,1355.31,,
2020-10-30,1355.31,1355.31,1355.31,1355.31,,
2020-10-29,1364.98,1364.98,1364.98,1364.98,,
2020-10-28,1366.06,1366.06,1366.06,1366.06,,
2020-10-27,1342.41,1342.41,1342.41,1342.41,,
2020-10-26,1341.5,1341.5,1341.5,1341.5,,
2020-10-23,1342.3,1342.3,1342.3,1342.3,,
2020-10-22,1348.62,1348.62,1348.62,1348.62,,
2020-10-21,1350.16,1350.16,1350.16,1350.16,,
2020-10-20,1350.67,1350.67,1350.67,1350.67,,
2020-10-19,1348.85,1348.85,1348.85,1348.85,,
2020-10-16,1350.0,1350.0,1350.0,1350.0,,
2020-10-15,1349.08,1349.08,1349.08,1349.08,,
2020-10-14,1348.46,1348.46,1348.46,1348.46,,
2020-10-13,1348.2,1348.2,1348.2,1348.2,,
2020-10-12,1347.29,1347.29,1347.29,1347.29,,
2020-10-09,1349.12,1349.12,1349.12,1349.12,,
2020-10-08,1349.12,1349.12,1349.12,1349.12,,
2020-10-07,1350.1,1350.1,1350.1,1350.1,,
2020-10-06,1347.95,1347.95,1347.95,1347.95,,
2020-10-05,1346.13,1346.13,1346.13,1346.13,,
2020-10-02,1342.53,1342.53,1342.53,1342.53,,
2020-10-01,1342.01,1342.01,1342.01,1342.01,,
2020-09-30,1342.03,1342.03,1342.03,1342.03,,
2020-09-29,1341.24,1341.24,1341.24,1341.24,,
2020-09-28,1343.06,1343.06,1343.06,1343.06,,
2020-09-25,1343.06,1343.06,1343.06,1343.06,,
2020-09-24,1343.06,1343.06,1343.06,1343.06,,
2020-09-23,1343.97,1343.97,1343.97,1343.97,,
2020-09-22,1343.97,1343.97,1343.97,1343.97,,
2020-09-21,1343.95,1343.95,1343.95,1343.95,,
2020-09-18,1343.95,1343.95,1343.95,1343.95,,
2020-09-17,1337.37,1337.37,1337.37,1337.37,,
2020-09-16,1345.18,1345.18,1345.18,1345.18,,
2020-09-15,1347.0,1347.0,1347.0,1347.0,,
2020-09-14,1348.13,1348.13,1348.13,1348.13,,
2020-09-11,1347.22,1347.22,1347.22,1347.22,,
2020-09-10,1349.05,1349.05,1349.05,1349.05,,
2020-09-09,1346.67,1346.67,1346.67,1346.67,,
2020-09-08,1346.67,1346.67,1346.67,1346.67,,
2020-09-07,1348.82,1348.82,1348.82,1348.82,,
2020-09-04,1350.78,1350.78,1350.78,1350.78,,
2020-09-03,1350.78,1350.78,1350.78,1350.78,,
2020-09-02,1350.78,1350.78,1350.78,1350.78,,
2020-09-01,1353.52,1353.52,1353.52,1353.52,,
2020-08-31,1353.52,1353.52,1353.52,1353.52,,
2020-08-28,1353.52,1353.52,1353.52,1353.52,,
2020-08-27,1349.0,1349.0,1349.0,1349.0,,
2020-08-26,1348.09,1348.09,1348.09,1348.09,,
2020-08-25,1349.0,1349.0,1349.0,1349.0,,
2020-08-24,1349.66,1349.66,1349.66,1349.66,,
2020-08-21,1350.57,1350.57,1350.57,1350.57,,
2020-08-20,1350.57,1350.57,1350.57,1350.57,,
2020-08-19,1349.66,1349.66,1349.66,1349.66,,
2020-08-18,1351.49,1351.49,1351.49,1351.49,,
2020-08-17,1360.0,1360.0,1360.0,1360.0,,
2020-08-14,1360.91,1360.91,1360.91,1360.91,,
2020-08-13,1361.82,1361.82,1361.82,1361.82,,
2020-08-12,1362.74,1362.74,1362.74,1362.74,,
2020-08-11,1360.57,1360.57,1360.57,1360.57,,
2020-08-10,1357.39,1357.39,1357.39,1357.39,,
2020-08-07,1357.39,1357.39,1357.39,1357.39,,
2020-08-06,1357.39,1357.39,1357.39,1357.39,,
2020-08-05,1359.21,1359.21,1359.21,1359.21,,
2020-08-04,1357.39,1357.39,1357.39,1357.39,,
2020-08-03,1371.8,1371.8,1371.8,1371.8,,
2020-07-31,1371.8,1371.8,1371.8,1371.8,,
2020-07-30,1371.8,1371.8,1371.8,1371.8,,
2020-07-29,1375.86,1375.86,1375.86,1375.86,,
2020-07-28,1363.96,1363.96,1363.96,1363.96,,
2020-07-27,1365.13,1365.13,1365.13,1365.13,,
2020-07-24,1365.79,1365.79,1365.79,1365.79,,
2020-07-23,1362.14,1362.14,1362.14,1362.14,,
2020-07-22,1365.79,1365.79,1365.79,1365.79,,
2020-07-21,1365.79,1365.79,1365.79,1365.79,,
2020-07-20,1374.72,1374.72,1374.72,1374.72,,
2020-07-17,1382.19,1382.19,1382.19,1382.19,,
2020-07-16,1381.11,1381.11,1381.11,1381.11,,
2020-07-15,1380.76,1380.76,1380.76,1380.76,,
2020-07-14,1365.78,1365.78,1365.78,1365.78,,
2020-07-13,1367.88,1367.88,1367.88,1367.88,,
2020-07-10,1371.54,1371.54,1371.54,1371.54,,
2020-07-09,1372.5,1372.5,1372.5,1372.5,,
2020-07-08,1371.58,1371.58,1371.58,1371.58,,
2020-07-07,1371.01,1371.01,1371.01,1371.01,,
2020-07-06,1369.18,1369.18,1369.18,1369.18,,
2020-07-03,1369.18,1369.18,1369.18,1369.18,,
2020-07-02,1369.18,1369.18,1369.18,1369.18,,
2020-07-01,1374.67,1374.67,1374.67,1374.67,,
2020-06-30,1374.57,1374.57,1374.57,1374.57,,
2020-06-29,1374.57,1374.57,1374.57,1374.57,,
2020-06-26,1374.57,1374.57,1374.57,1374.57,,
2020-06-25,1373.66,1373.66,1373.66,1373.66,,
2020-06-24,1373.66,1373.66,1373.66,1373.66,,
2020-06-23,1373.66,1373.66,1373.66,1373.66,,
2020-06-22,1373.66,1373.66,1373.66,1373.66,,
2020-06-19,1369.08,1369.08,1369.08,1369.08,,
2020-06-18,1384.06,1384.06,1384.06,1384.06,,
2020-06-17,1384.06,1384.06,1384.06,1384.06,,
2020-06-16,1384.64,1384.64,1384.64,1384.64,,
2020-06-15,1385.55,1385.55,1385.55,1385.55,,
2020-06-12,1383.72,1383.72,1383.72,1383.72,,
2020-06-11,1383.72,1383.72,1383.72,1383.72,,
2020-06-10,1382.81,1382.81,1382.81,1382.81,,
2020-06-09,1384.84,1384.84,1384.84,1384.84,,
2020-06-08,1383.92,1383.92,1383.92,1383.92,,
2020-06-05,1384.02,1384.02,1384.02,1384.02,,
2020-06-04,1384.02,1384.02,1384.02,1384.02,,
2020-06-03,1384.02,1384.02,1384.02,1384.02,,
2020-06-02,1381.28,1381.28,1381.28,1381.28,,
2020-06-01,1384.02,1384.02,1384.02,1384.02,,
2020-05-29,1385.45,1385.45,1385.45,1385.45,,
2020-05-28,1385.45,1385.45,1385.45,1385.45,,
2020-05-27,1383.62,1383.62,1383.62,1383.62,,
2020-05-26,1383.62,1383.62,1383.62,1383.62,,
2020-05-25,1385.45,1385.45,1385.45,1385.45,,
2020-05-22,1385.45,1385.45,1385.45,1385.45,,
2020-05-21,1384.47,1384.47,1384.47,1384.47,,
2020-05-20,1384.95,1384.95,1384.95,1384.95,,
2020-05-19,1384.95,1384.95,1384.95,1384.95,,
2020-05-18,1384.47,1384.47,1384.47,1384.47,,
2020-05-15,1384.86,1384.86,1384.86,1384.86,,
2020-05-14,1385.78,1385.78,1385.78,1385.78,,
2020-05-13,1385.78,1385.78,1385.78,1385.78,,
2020-05-12,1384.86,1384.86,1384.86,1384.86,,
2020-05-11,1384.86,1384.86,1384.86,1384.86,,
2020-05-08,1384.86,1384.86,1384.86,1384.86,,
2020-05-07,1384.86,1384.86,1384.86,1384.86,,
2020-05-06,1384.86,1384.86,1384.86,1384.86,,
2020-05-05,1383.95,1383.95,1383.95,1383.95,,
2020-05-04,1383.95,1383.95,1383.95,1383.95,,
2020-05-01,1383.95,1383.95,1383.95,1383.95,,
2020-04-30,1383.95,1383.95,1383.95,1383.95,,
2020-04-29,1383.95,1383.95,1383.95,1383.95,,
2020-04-28,1383.03,1383.03,1383.03,1383.03,,
2020-04-27,1383.95,1383.95,1383.95,1383.95,,
2020-04-24,1383.95,1383.95,1383.95,1383.95,,
2020-04-23,1383.95,1383.95,1383.95,1383.95,,
2020-04-22,1383.95,1383.95,1383.95,1383.95,,
2020-04-21,1390.03,1390.03,1390.03,1390.03,,
2020-04-20,1387.29,1387.29,1387.29,1387.29,,
2020-04-17,1390.03,1390.03,1390.03,1390.03,,
2020-04-16,1390.03,1390.03,1390.03,1390.03,,
2020-04-15,1387.29,1387.29,1387.29,1387.29,,
2020-04-14,1387.29,1387.29,1387.29,1387.29,,
2020-04-13,1387.29,1387.29,1387.29,1387.29,,
2020-04-10,1387.29,1387.29,1387.29,1387.29,,
2020-04-09,1387.29,1387.29,1387.29,1387.29,,
2020-04-08,1387.29,1387.29,1387.29,1387.29,,
2020-04-07,1390.16,1390.16,1390.16,1390.16,,
2020-04-06,1397.48,1397.48,1397.48,1397.48,,
2020-04-03,1397.48,1397.48,1397.48,1397.48,,
2020-04-02,1394.73,1394.73,1394.73,1394.73,,
2020-04-01,1400.22,1400.22,1400.22,1400.22,,
2020-03-31,1400.45,1400.45,1400.45,1400.45,,
2020-03-30,1401.36,1401.36,1401.36,1401.36,,
2020-03-27,1401.36,1401.36,1401.36,1401.36,,
2020-03-26,1401.36,1401.36,1401.36,1401.36,,
2020-03-25,1401.36,1401.36,1401.36,1401.36,,
2020-03-24,1402.28,1402.28,1402.28,1402.28,,
2020-03-23,1400.45,1400.45,1400.45,1400.45,,
2020-03-20,1402.28,1402.28,1402.28,1402.28,,
2020-03-19,1402.28,1402.28,1402.28,1402.28,,
2020-03-18,1403.19,1403.19,1403.19,1403.19,,
2020-03-17,1404.11,1404.11,1404.11,1404.11,,
2020-03-16,1404.11,1404.11,1404.11,1404.11,,
2020-03-13,1404.11,1404.11,1404.11,1404.11,,
2020-03-12,1394.47,1394.47,1394.47,1394.47,,
2020-03-11,1395.42,1395.42,1395.42,1395.42,,
2020-03-10,1393.52,1393.52,1393.52,1393.52,,
2020-03-09,1396.51,1396.51,1396.51,1396.51,,
2020-03-06,1395.55,1395.55,1395.55,1395.55,,
2020-03-05,1389.7,1389.7,1389.7,1389.7,,
2020-03-04,1388.75,1388.75,1388.75,1388.75,,
2020-03-03,1392.34,1392.34,1392.34,1392.34,,
2020-03-02,1403.98,1403.98,1403.98,1403.98,,
2020-02-28,1403.39,1403.39,1403.39,1403.39,,
2020-02-27,1403.39,1403.39,1403.39,1403.39,,
2020-02-26,1385.82,1385.82,1385.82,1385.82,,
2020-02-25,1385.82,1385.82,1385.82,1385.82,,
2020-02-24,1385.82,1385.82,1385.82,1385.82,,
2020-02-21,1385.82,1385.82,1385.82,1385.82,,
2020-02-20,1385.82,1385.82,1385.82,1385.82,,
2020-02-19,1387.26,1387.26,1387.26,1387.26,,
2020-02-18,1388.21,1388.21,1388.21,1388.21,,
2020-02-17,1411.71,1411.71,1411.71,1411.71,,
2020-02-14,1411.71,1411.71,1411.71,1411.71,,
2020-02-13,1410.41,1410.41,1410.41,1410.41,,
2020-02-12,1411.36,1411.36,1411.36,1411.36,,
2020-02-11,1411.36,1411.36,1411.36,1411.36,,
2020-02-10,1382.64,1382.64,1382.64,1382.64,,
2020-02-07,1379.86,1379.86,1379.86,1379.86,,
2020-02-06,1380.64,1380.64,1380.64,1380.64,,
2020-02-05,1383.63,1383.63,1383.63,1383.63,,
2020-02-04,1382.68,1382.68,1382.68,1382.68,,
2020-02-03,1383.63,1383.63,1383.63,1383.63,,
2020-01-31,1383.63,1383.63,1383.63,1383.63,,
2020-01-30,1383.63,1383.63,1383.63,1383.63,,
2020-01-29,1383.63,1383.63,1383.63,1383.63,,
2020-01-28,1383.63,1383.63,1383.63,1383.63,,
2020-01-27,1387.65,1387.65,1387.65,1387.65,,
2020-01-24,1386.25,1386.25,1386.25,1386.25,,
2020-01-23,1382.44,1382.44,1382.44,1382.44,,
2020-01-22,1395.97,1395.97,1395.97,1395.97,,
2020-01-21,1394.05,1394.05,1394.05,1394.05,,
2020-01-20,1402.91,1402.91,1402.91,1402.91,,
2020-01-17,1412.81,1412.81,1412.81,1412.81,,
2020-01-16,1412.81,1412.81,1412.81,1412.81,,
2020-01-15,1412.68,1412.68,1412.68,1412.68,,
2020-01-14,1424.58,1424.58,1424.58,1424.58,,
2020-01-13,1414.1,1414.1,1414.1,1414.1,,
2020-01-10,1426.5,1426.5,1426.5,1426.5,,
2020-01-09,1426.5,1426.5,1426.5,1426.5,,
2020-01-08,1423.63,1423.63,1423.63,1423.63,,
2020-01-07,1410.73,1410.73,1410.73,1410.73,,
2020-01-06,1410.73,1410.73,1410.73,1410.73,,
2020-01-03,1409.77,1409.77,1409.77,1409.77,,
2020-01-02,1408.81,1408.81,1408.81,1408.81,,
2020-01-01,1406.89,1406.89,1406.89,1406.89,,
2019-12-31,1406.89,1406.89,1406.89,1406.89,,
2019-12-30,1406.89,1406.89,1406.89,1406.89,,
2019-12-27,1406.89,1406.89,1406.89,1406.89,,
2019-12-26,1390.26,1390.26,1390.26,1390.26,,
2019-12-25,1363.54,1363.54,1363.54,1363.54,,
2019-12-24,1363.54,1363.54,1363.54,1363.54,,
2019-12-23,1363.54,1363.54,1363.54,1363.54,,
2019-12-20,1378.83,1378.83,1378.83,1378.83,,
2019-12-19,1381.91,1381.91,1381.91,1381.91,,
2019-12-18,1380.0,1380.0,1380.0,1380.0,,
2019-12-17,1378.36,1378.36,1378.36,1378.36,,
2019-12-16,1375.48,1375.48,1375.48,1375.48,,
2019-12-13,1375.22,1375.22,1375.22,1375.22,,
2019-12-12,1376.18,1376.18,1376.18,1376.18,,
2019-12-11,1380.33,1380.33,1380.33,1380.33,,
2019-12-10,1379.37,1379.37,1379.37,1379.37,,
2019-12-09,1380.33,1380.33,1380.33,1380.33,,
2019-12-06,1358.44,1358.44,1358.44,1358.44,,
2019-12-05,1375.8,1375.8,1375.8,1375.8,,
2019-12-04,1378.68,1378.68,1378.68,1378.68,,
2019-12-03,1376.76,1376.76,1376.76,1376.76,,
2019-12-02,1377.72,1377.72,1377.72,1377.72,,
2019-11-29,1377.72,1377.72,1377.72,1377.72,,
2019-11-28,1357.64,1357.64,1357.64,1357.64,,
2019-11-27,1323.88,1323.88,1323.88,1323.88,,
2019-11-26,1333.1,1333.1,1333.1,1333.1,,
2019-11-25,1321.02,1321.02,1321.02,1321.02,,
2019-11-22,1325.82,1325.82,1325.82,1325.82,,
2019-11-21,1325.82,1325.82,1325.82,1325.82,,
2019-11-20,1325.82,1325.82,1325.82,1325.82,,
2019-11-19,1324.3,1324.3,1324.3,1324.3,,
2019-11-18,1323.34,1323.34,1323.34,1323.34,,
2019-11-15,1323.34,1323.34,1323.34,1323.34,,
2019-11-14,1325.82,1325.82,1325.82,1325.82,,
2019-11-13,1330.61,1330.61,1330.61,1330.61,,
2019-11-12,1341.1,1341.1,1341.1,1341.1,,
2019-11-11,1341.1,1341.1,1341.1,1341.1,,
2019-11-08,1332.13,1332.13,1332.13,1332.13,,
2019-11-07,1332.13,1332.13,1332.13,1332.13,,
2019-11-06,1333.09,1333.09,1333.09,1333.09,,
2019-11-05,1333.09,1333.09,1333.09,1333.09,,
2019-11-04,1330.61,1330.61,1330.61,1330.61,,
2019-11-01,1330.61,1330.61,1330.61,1330.61,,
2019-10-31,1330.61,1330.61,1330.61,1330.61,,
2019-10-30,1329.65,1329.65,1329.65,1329.65,,
2019-10-29,1330.61,1330.61,1330.61,1330.61,,
2019-10-28,1330.61,1330.61,1330.61,1330.61,,
2019-10-25,1328.53,1328.53,1328.53,1328.53,,
2019-10-24,1328.53,1328.53,1328.53,1328.53,,
2019-10-23,1349.99,1349.99,1349.99,1349.99,,
2019-10-22,1351.64,1351.64,1351.64,1351.64,,
2019-10-21,1352.6,1352.6,1352.6,1352.6,,
2019-10-18,1326.79,1326.79,1326.79,1326.79,,
2019-10-17,1329.27,1329.27,1329.27,1329.27,,
2019-10-16,1329.27,1329.27,1329.27,1329.27,,
2019-10-15,1330.23,1330.23,1330.23,1330.23,,
2019-10-14,1330.23,1330.23,1330.23,1330.23,,
2019-10-11,1329.27,1329.27,1329.27,1329.27,,
2019-10-10,1329.27,1329.27,1329.27,1329.27,,
2019-10-09,1330.23,1330.23,1330.23,1330.23,,
2019-10-08,1324.28,1324.28,1324.28,1324.28,,
2019-10-07,1326.2,1326.2,1326.2,1326.2,,
2019-10-04,1324.28,1324.28,1324.28,1324.28,,
2019-10-03,1325.24,1325.24,1325.24,1325.24,,
2019-10-02,1324.71,1324.71,1324.71,1324.71,,
2019-10-01,1322.79,1322.79,1322.79,1322.79,,
2019-09-30,1324.71,1324.71,1324.71,1324.71,,
2019-09-27,1325.66,1325.66,1325.66,1325.66,,
2019-09-26,1325.66,1325.66,1325.66,1325.66,,
2019-09-25,1325.66,1325.66,1325.66,1325.66,,
2019-09-24,1324.71,1324.71,1324.71,1324.71,,
2019-09-23,1326.62,1326.62,1326.62,1326.62,,
2019-09-20,1325.66,1325.66,1325.66,1325.66,,
2019-09-19,1327.58,1327.58,1327.58,1327.58,,
2019-09-18,1327.19,1327.19,1327.19,1327.19,,
2019-09-17,1325.66,1325.66,1325.66,1325.66,,
2019-09-16,1325.66,1325.66,1325.66,1325.66,,
2019-09-13,1325.4,1325.4,1325.4,1325.4,,
2019-09-12,1326.36,1326.36,1326.36,1326.36,,
2019-09-11,1333.72,1333.72,1333.72,1333.72,,
2019-09-10,1330.98,1330.98,1330.98,1330.98,,
2019-09-09,1330.98,1330.98,1330.98,1330.98,,
2019-09-06,1329.06,1329.06,1329.06,1329.06,,
2019-09-05,1329.06,1329.06,1329.06,1329.06,,
2019-09-04,1329.06,1329.06,1329.06,1329.06,,
2019-09-03,1330.02,1330.02,1330.02,1330.02,,
2019-09-02,1331.84,1331.84,1331.84,1331.84,,
2019-08-30,1331.84,1331.84,1331.84,1331.84,,
2019-08-29,1329.4,1329.4,1329.4,1329.4,,
2019-08-28,1329.4,1329.4,1329.4,1329.4,,
2019-08-27,1322.48,1322.48,1322.48,1322.48,,
2019-08-26,1319.9,1319.9,1319.9,1319.9,,
2019-08-23,1319.9,1319.9,1319.9,1319.9,,
2019-08-22,1322.77,1322.77,1322.77,1322.77,,
2019-08-21,1327.57,1327.57,1327.57,1327.57,,
2019-08-20,1319.9,1319.9,1319.9,1319.9,,
2019-08-19,1319.2,1319.2,1319.2,1319.2,,
2019-08-16,1320.99,1320.99,1320.99,1320.99,,
2019-08-15,1320.99,1320.99,1320.99,1320.99,,
2019-08-14,1320.99,1320.99,1320.99,1320.99,,
2019-08-13,1321.61,1321.61,1321.61,1321.61,,
2019-08-12,1322.57,1322.57,1322.57,1322.57,,
2019-08-09,1320.65,1320.65,1320.65,1320.65,,
2019-08-08,1320.65,1320.65,1320.65,1320.65,,
2019-08-07,1320.65,1320.65,1320.65,1320.65,,
2019-08-06,1328.96,1328.96,1328.96,1328.96,,
2019-08-05,1328.96,1328.96,1328.96,1328.96,,
2019-08-02,1329.92,1329.92,1329.92,1329.92,,
2019-08-01,1317.99,1317.99,1317.99,1317.99,,
2019-07-31,1302.8,1302.8,1302.8,1302.8,,
2019-07-30,1306.96,1306.96,1306.96,1306.96,,
2019-07-29,1326.8,1326.8,1326.8,1326.8,,
2019-07-26,1325.84,1325.84,1325.84,1325.84,,
2019-07-25,1326.8,1326.8,1326.8,1326.8,,
2019-07-24,1328.19,1328.19,1328.19,1328.19,,
2019-07-23,1330.67,1330.67,1330.67,1330.67,,
2019-07-22,1330.67,1330.67,1330.67,1330.67,,
2019-07-19,1331.63,1331.63,1331.63,1331.63,,
2019-07-18,1327.05,1327.05,1327.05,1327.05,,
2019-07-17,1324.43,1324.43,1324.43,1324.43,,
2019-07-16,1319.47,1319.47,1319.47,1319.47,,
2019-07-15,1331.93,1331.93,1331.93,1331.93,,
2019-07-12,1330.97,1330.97,1330.97,1330.97,,
2019-07-11,1335.76,1335.76,1335.76,1335.76,,
2019-07-10,1335.18,1335.18,1335.18,1335.18,,
2019-07-09,1334.23,1334.23,1334.23,1334.23,,
2019-07-08,1333.88,1333.88,1333.88,1333.88,,
2019-07-05,1331.97,1331.97,1331.97,1331.97,,
2019-07-04,1331.01,1331.01,1331.01,1331.01,,
