Date,Price,Open,High,Low,Vol.,Change %
2019-03-19,2060.76,,,,,
2019-03-18,2081.58,,,,,
2019-03-15,2057.05,,,,,
2019-03-14,2076.34,,,,,
2019-03-13,2078.0,,,,,
2019-03-12,2081.64,,,,,
2019-03-11,2089.76,,,,,
2019-03-08,2093.75,,,,,
2019-03-07,2096.9,,,,,
2019-03-06,2087.94,,,,,
2019-03-05,2080.63,,,,,
2019-03-04,2085.97,,,,,
2019-03-01,2082.0,,,,,
2019-02-28,2088.38,,,,,
2019-02-27,2090.13,,,,,
2019-02-26,2109.88,,,,,
2019-02-25,2144.95,,,,,
2019-02-22,2148.11,,,,,
2019-02-21,2173.04,,,,,
2019-02-20,2125.4,,,,,
2019-02-19,2142.7,,,,,
2019-02-18,2146.84,,,,,
2019-02-15,2139.21,,,,,
2019-02-14,2136.0,,,,,
2019-02-13,2154.35,,,,,
2019-02-12,2150.81,,,,,
2019-02-11,2144.3,,,,,
2019-02-08,2146.75,,,,,
2019-02-07,2135.25,,,,,
2019-02-06,2134.4,,,,,
2019-02-05,2136.59,,,,,
2019-02-04,2129.7,,,,,
2019-02-01,2134.0,,,,,
2019-01-31,2127.01,,,,,
2019-01-30,2120.77,,,,,
2019-01-29,2114.67,,,,,
2019-01-28,2086.9,,,,,
2019-01-25,2054.45,,,,,
2019-01-24,2018.44,,,,,
2019-01-23,2008.02,,,,,
2019-01-22,2007.27,,,,,
2019-01-21,2009.84,,,,,
2019-01-18,2009.66,,,,,
2019-01-17,2006.06,,,,,
2019-01-16,2006.39,,,,,
2019-01-15,2009.24,,,,,
2019-01-14,1998.37,,,,,
2019-01-11,1990.85,,,,,
2019-01-10,1999.72,,,,,
2019-01-09,2004.01,,,,,
2019-01-08,2010.53,,,,,
2019-01-07,2025.3,,,,,
2019-01-04,2040.02,,,,,
2019-01-03,2031.67,,,,,
2019-01-02,2032.47,,,,,
